id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10777092	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777093	69	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777094	26	UK	22	25.0	15.001333274079341	8	8.5	5.6262271668467125	37	45.0	19.981501140095418	0	0	4	3	8	154	158	0.0342	0.6695	0.7949	12	235	279
10777103	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777138	22	BR	12	14.0	8.4342043174881542	8	9.0	6.1345852422698108	35	46.0	21.938591001883619	3	4	7	10	32	51	38	0.2803	0.7424	0.7652	37	98	101
10777145	34	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777153	29	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777166	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777173	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777203	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777240	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777260	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777280	30	DE	24	14.0	28.611846411967907	8	8.0	5.5572588899216182	43	51.0	17.550350190775273	1	0	2	113	126	111	323	0.7111	0.9051	0.8968	517	658	652
10777289	20	BR	40	22.0	51.889721620727002	12	14.0	4.760619270461329	47	54.0	16.814084464675904	1	1	4	140	94	59	94	0.0519	0.3333	0.8123	21	135	329
10777293	31	CA	31	29.0	28.346378018653567	10	11.0	7.2281265310444685	36	48.0	22.112308492131959	4	4	9	159	42	360	343	0.1348	0.3228	0.6731	132	316	659
10777310	22	FI	41	38.0	32.567195492124014	10	11.0	4.6425003579279434	45	54.0	17.831423875264555	10	9	10	165	112	155	231	0.0811	0.66	0.8805	57	464	619
10777311	28	GR	25	18.0	22.236565466591284	11	12.5	5.1638381959057185	44	52.0	17.547094318750947	1	1	6	76	106	92	149	0.3599	0.4692	0.9977	158	206	438
10777316	30	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777332	51	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777346	41	DE	58	42.0	46.713150182791139	10	11.0	4.5159845998432795	48	54.0	15.927424607366092	8	6	8	16	514	588	375	0.2793	0.5805	0.7294	420	873	1097
10777369	45	UK	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	1	2	0	1	0	0	0.5	0.5	0.5	1	1	1
10777385	21	CA	23	16.5	24.641879437701629	8	10.0	5.5353410012392184	38	53.0	22.383922801868309	6	6	8	0	5	60	80	0.3425	0.4452	0.8767	50	65	128
10777405	38	EE	11	9.0	16.717053464747007	9	8.0	6.632626594132228	38	48.5	21.012245544203914	6	2	7	2	33	136	52	0.6205	0.8795	0.8929	139	197	200
10777436	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777441	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777442	24	US	9	6.0	9.7897906004163335	11	12.0	7.8890231581947168	39	51.0	19.674872088935583	5	3	10	0	31	65	68	0.2948	0.8844	0.8786	51	153	152
10777448	34	US	0	0.0	0.0	2	2.0	0.0	5	5.0	0.0	1	1	1	0	0	0	4	0.8	0.8	0.8	4	4	4
10777451	33	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777456	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777462	25	BR	51	38.0	41.856790723910208	14	14.0	10.650552348036365	50	54.0	10.519181652076712	1	1	11	388	401	180	345	0.0489	0.2397	0.5482	69	338	773
10777507	22	GU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777595	32	BR	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	1	1	4	0	0	3	0	0.25	0.75	0.75	1	3	3
10777604	24	AU	8	8.0	8.0	8	8.0	4.0	25	25.0	16.0	2	1	4	0	0	17	11	0.1379	0.4483	0.9655	4	13	28
10777637	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777648	34	CA	17	14.5	15.732034629387481	10	10.0	5.7461021489656412	42	52.0	19.562754222183138	1	3	8	0	46	250	74	0.2049	0.4205	0.8922	76	156	331
10777649	24	MX	23	14.0	21.876388844799983	11	9.0	13.892171844723455	31	43.5	23.485797904555223	1	4	7	54	62	295	159	0.0503	0.6074	0.4077	30	362	243
10777656	27	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777670	35	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777672	24	PH	25	22.0	20.039883701646332	10	10.0	9.4768700105799102	31	36.0	21.1517810611053	5	3	6	229	126	197	174	0.2021	0.5997	0.6316	152	451	475
10777694	24	BR	16	9.5	23.30898096764421	11	11.0	6.6477677934146193	42	53.0	17.652816437224729	3	3	9	46	91	54	91	0.2264	0.6182	0.8209	67	183	243
10777702	19	US	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	2	2	2	0	0	1	0	0.5	0.5	0.5	1	1	1
10777717	32	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777723	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777733	24	BR	14	12.0	12.295832627357937	9	9.0	6.9921133026789546	36	47.0	21.790349605674066	4	5	9	30	97	115	77	0.0729	0.4103	0.4438	24	135	146
10777746	22	US	59	53.5	44.37803510747181	14	13.0	13.390194761732197	40	52.0	20.661345453686227	4	4	9	180	452	618	532	0.2601	0.4705	0.7312	481	870	1352
10777752	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777783	26	CN	0	0.0	0.0	10	10.0	0.0	38	38.0	0.0	11	10	9	0	0	10	0	0.9091	0.9091	0.9091	10	10	10
10777788	26	US	72	49.0	78.759301038036142	25	12.0	31.936315575705038	42	53.0	19.925979094065688	2	4	9	0	141	693	638	0.0552	0.3993	0.4141	82	593	615
10777811	22	US	33	33.0	23.194109301760683	10	10.0	8.0756052791323132	35	42.0	20.635840189711175	2	3	11	306	218	308	220	0.1415	0.272	0.7456	153	294	806
10777818	27	PE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777849	28	US	17	17.0	17.0	15	14.0	3.4910600109422352	52	53.0	4.8669805834829463	16	14	16	64	5	0	0	0.5571	0.7714	0.9857	39	54	69
10777866	31	US	52	40.0	39.485385438986228	11	12.0	7.4559459722240984	38	52.0	22.587628238975686	7	5	7	120	374	693	329	0.2748	0.6326	0.7687	430	990	1203
10777876	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777877	40	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777943	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777965	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777973	21	MY	19	11.0	21.808661777648254	8	8.0	5.4142611596425061	36	47.0	20.789527046800213	6	5	9	163	45	127	56	0.1144	0.6169	0.4428	46	248	178
10777998	32	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10777999	24	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778022	23	TR	32	32.0	27.591333123212223	10	11.0	5.6072911397256586	45	54.0	17.52317156490005	2	2	8	244	75	264	158	0.0915	0.4404	0.5632	76	366	468
10778059	24	US	19	14.0	16.127577791847688	9	8.5	8.165720671370055	31	38.5	21.309731574173181	5	5	9	5	283	240	40	0.1248	0.4499	0.3603	71	256	205
10778110	20	FI	53	48.0	32.944879410389092	12	14.0	5.0596004572202737	49	55.0	15.660823255549227	2	3	11	0	385	369	535	0.0895	0.2634	0.4582	119	350	609
10778115	37	BR	10	10.0	9.1954094827558137	7	6.0	7.4538580614336896	28	31.5	25.064117778210349	0	0	8	14	0	46	18	0.0602	0.5542	0.6747	5	46	56
10778156	32	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778164	24	US	25	25.0	22.538701816758994	10	12.5	5.4185610012345267	41	52.0	19.378144012623121	9	6	10	25	266	160	8	0.3935	0.8152	0.8196	181	375	377
10778192	45	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778193	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778214	26	US	20	10.5	19.754043186705406	5	6.0	3.2360813064912666	38	46.0	18.546488137170936	6	4	5	0	44	79	38	0.8642	0.9321	0.9815	140	151	159
10778224	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778232	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778245	33	US	8	4.0	8.4038681569858049	7	3.0	7.7392631284655451	21	12.0	19.905486020251356	6	5	7	18	8	32	66	0.5676	0.7095	0.8041	84	105	119
10778306	34	MX	18	9.0	18.650634140590338	10	11.5	4.027026464869623	45	52.5	16.570223717547893	0	0	1	34	0	132	70	0.0696	0.7619	0.7253	19	208	198
10778323	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778324	29	US	1	1.5	1.1180339887498949	8	8.0	0.0	6	6.0	0.0	7	4	1	3	1	3	5	0.5385	0.7692	0.9231	7	10	12
10778338	26	PR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778443	28	MX	8	6.0	6.7702832063273064	7	8.5	3.2489314482696545	46	52.5	13.808210118138652	6	4	7	0	16	28	20	0.7879	0.8182	0.9848	52	54	65
10778448	22	MX	9	3.5	12.193748398257199	12	12.0	3.2998316455372216	56	57.0	0.94280904158206336	2	2	9	0	17	9	16	0.1569	0.3725	0.6078	8	19	31
10778470	31	AU	3	2.0	3.39934634239519	12	12.0	0.0	34	34.0	0.0	13	14	14	0	15	6	0	0.8182	0.8636	0.9545	18	19	21
10778565	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778586	22	BR	39	23.0	39.391286719117915	12	12.0	3.757984696561687	50	55.0	12.492174421160934	9	10	12	0	138	69	75	0.689	0.9117	0.9859	195	258	279
10778591	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778598	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778621	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778640	24	US	5	3.0	8.4155131559521994	5	5.5	4.0484564959994325	32	43.0	19.051181065750232	6	3	4	3	40	47	48	0.5035	0.8811	0.7273	72	126	104
10778661	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778704	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778720	34	BR	15	7.0	16.545578649279879	10	11.0	7.6235756744594116	37	44.0	20.11193409358091	2	2	10	27	103	150	67	0.1313	0.6006	0.8128	47	215	291
10778748	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778751	24	AU	16	11.5	15.685051269706879	16	16.0	5.3304055324614721	49	55.0	14.134536567109024	4	4	14	28	3	22	121	0.2967	0.5837	0.933	62	122	195
10778760	25	US	4	3.0	4.9180788932265003	4	4.0	1.3564659966250536	10	9.0	3.4985711369071804	3	3	5	0	16	2	11	0.6333	0.6667	0.9333	19	20	28
10778762	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778765	23	US	12	10.5	10.947792776019588	15	12.0	12.48398974687179	30	39.0	18.9844673351664	2	2	11	0	108	60	0	0.1183	0.2604	0.6805	20	44	115
10778773	42	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778800	21	BR	33	30.5	23.370470446460615	10	12.0	6.9644378955841519	38	53.0	21.519656863144199	9	10	11	19	249	526	316	0.0916	0.2954	0.4769	103	332	536
10778807	25	DO	8	2.0	10.098731355967441	10	12.0	6.182412330330469	33	48.0	23.447867048748861	8	4	7	9	1	35	48	0.6286	0.8095	0.9238	66	85	97
10778809	24	US	23	23.0	14.32096365472659	13	11.0	4.2564829447354215	49	51.0	6.0385153655571004	7	8	13	0	179	66	9	0.2667	0.3765	0.5922	68	96	151
10778834	24	US	9	7.0	10.278436578750748	8	8.0	6.5892161427730898	31	41.0	21.09372370123684	7	6	8	1	63	88	97	0.44	0.692	0.664	110	173	166
10778869	49	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10778924	35	US	19	14.0	18.716863723773834	9	9.0	6.3810472542018264	37	52.0	21.908561067760878	9	8	9	38	175	298	41	0.4322	0.7269	0.8336	239	402	461
10778925	24	KZ	14	9.5	15.022205785658333	8	6.0	8.4055235313582255	27	35.0	22.595910324629386	5	4	7	82	26	226	87	0.3369	0.5923	0.603	157	276	281
10778952	23	US	9	5.0	7.8332624110264559	7	7.0	3.0169588688489823	28	34.0	21.572847635443051	3	5	7	1	3	28	12	0.35	0.6167	0.8167	21	37	49
10778975	31	MX	53	53.0	35.387897005019525	9	11.0	5.1076167340964567	42	53.0	19.991131251625642	5	4	9	29	724	497	194	0.1379	0.5238	0.4823	203	771	710
10779012	44	MX	13	15.0	10.648368659190986	6	5.5	5.3452248382484875	29	38.5	20.923207503748031	5	2	4	4	21	43	34	0.4951	0.8835	0.7476	51	91	77
10779028	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779050	28	US	52	48.0	30.374834865924026	11	10.0	10.94796226597213	34	44.0	21.169757430278903	5	4	8	311	245	354	596	0.1448	0.3227	0.5288	241	537	880
10779058	25	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779063	23	PL	7	3.0	8.8755568954337534	15	16.5	3.3541019662496847	50	56.0	11.597413504743201	1	1	16	1	24	13	27	0.1212	0.2273	0.5909	8	15	39
10779079	21	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779087	28	BR	23	18.0	19.981624211320987	10	8.0	9.2637101924991292	29	22.5	22.86562342674867	1	1	8	17	78	45	40	0.766	0.883	0.6543	144	166	123
10779090	30	NO	13	4.5	14.856723132044369	9	9.0	6.5659052011974035	36	45.5	20.423902723748359	5	4	9	0	37	114	30	0.2033	0.7198	0.8736	37	131	159
10779106	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779196	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779199	19	BR	11	10.0	8.9045414663396212	11	9.0	7.9806002967451208	25	24.0	19.302683046116361	3	2	4	18	92	105	66	0.2596	0.7123	0.4842	74	203	138
10779326	33	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779382	32	UK	38	37.5	24.479895958162263	9	11.0	4.9868401765183208	43	53.0	19.750069641558593	4	3	9	0	110	474	27	0.2533	0.5817	0.7255	155	356	444
10779418	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779442	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779452	26	KZ	15	16.5	10.919706955774958	11	11.5	4.7592016137163169	46	54.0	14.889257872708095	10	9	11	5	74	70	70	0.2698	0.7024	0.8452	68	177	213
10779494	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779531	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779546	46	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779577	32	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779583	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779639	31	ME	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779657	25	CR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779676	34	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779713	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779720	27	US	61	50.0	48.333174255482362	10	11.0	5.6516202281817955	42	53.0	19.674064994286056	9	9	10	280	459	576	565	0.107	0.3078	0.4113	210	604	807
10779734	44	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779764	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779765	22	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779781	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779803	24	RU	8	7.0	5.6432396587557614	8	8.0	5.9465071046423654	31	35.5	23.39337513057917	1	1	9	93	13	0	0	0.1157	0.0909	0.7025	14	11	85
10779812	22	US	23	12.5	31.122781045401453	9	9.5	6.949455951117967	37	48.5	21.164094711531551	2	1	10	30	175	150	96	0.132	0.6206	0.7876	64	301	382
10779885	29	ZW	19	11.0	18.770785812000522	8	9.0	6.4193747208516942	33	45.0	22.788453983642775	9	7	8	229	81	117	112	0.3993	0.697	0.7665	224	391	430
10779890	54	NL	3	3.0	3.2998316455372221	13	13.0	0.0	42	42.0	0.0	5	3	15	0	23	0	0	0.5417	0.8333	0.9583	13	20	23
10779909	51	DE	13	12.0	14.884742374510738	11	11.0	6.9721998141141848	44	54.0	19.107784749063114	6	5	12	0	53	85	1	0.4071	0.5571	0.8786	57	78	123
10779955	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779983	20	NL	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	3	4	6	0	0	5	0	0.3333	0.5	0.8333	2	3	5
10779990	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780016	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780037	42	ID	9	4.5	13.800362314084365	15	14.0	2.3904572186687871	51	55.0	6.3342283649701034	9	7	14	33	48	5	24	0.4831	0.6102	0.9831	57	72	116
10780122	28	RU	75	60.0	90.86360963309545	13	14.0	3.7144219391965811	52	55.0	10.583754261867311	12	9	10	200	170	297	437	0.3591	0.7207	0.6704	414	831	773
10780138	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780164	22	RU	4	3.0	4.1899350299921787	7	7.0	6.0	29	29.5	29.5	3	3	3	4	0	0	11	0.5625	0.6875	0.6875	9	11	11
10780183	24	KZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780195	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780209	32	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780215	28	IN	2	2.5	2.5	9	9.5	3.5	36	36.0	16.0	8	9	11	23	0	0	0	0.5833	0.7083	0.7083	14	17	17
10780272	10	DE	33	22.0	34.085904548491726	9	10.0	5.3503189727662201	40	54.0	20.900617990197432	3	3	9	61	50	212	174	0.218	0.5258	0.7973	114	275	417
10780273	45	NL	232	309.0	124.17662152488018	12	13.0	2.232959592760114	53	55.0	5.6591092719154394	13	12	13	691	713	731	640	0.2128	0.5069	0.8843	614	1463	2552
10780288	28	UK	1	1.0	2.2449944320643649	5	4.0	4.5613107278013363	19	12.0	19.174636024359543	2	1	5	0	0	39	1	0.3415	0.439	0.9756	14	18	40
10780309	27	ES	28	17.0	33.403629580268706	11	12.0	3.7492280238800175	47	54.0	15.069216484085505	6	6	11	49	6	74	145	0.3497	0.5664	0.8427	100	162	241
10780342	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780366	29	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780379	31	US	0	0.0	0.0	7	7.0	0.0	0	0.0	0.0	5	1	5	0	0	6	0	0.7143	0.8571	0.8571	5	6	6
10780388	22	AT	14	13.5	10.823072063369478	10	11.0	4.1662962798339276	40	48.0	16.693312034065219	1	2	7	0	3	34	64	0.3028	0.3394	0.7982	33	37	87
10780513	27	UK	44	40.5	29.669007398293594	11	13.0	5.9898959451971132	45	55.0	17.755749226972689	6	7	12	4	351	195	17	0.3521	0.4912	0.7764	200	279	441
10780556	34	IT	10	10.0	7.5848269591336086	7	6.0	6.9936347814553503	28	36.0	22.666383080384492	6	4	6	8	77	74	137	0.5084	0.835	0.8182	151	248	243
10780561	28	RS	25	25.0	18.739333759709428	9	8.5	8.0601765566744081	33	51.0	24.548050946928672	0	1	8	1	151	114	161	0.1563	0.3233	0.7281	73	151	340
10780565	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780581	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780582	3	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780589	28	PL	25	26.5	12.897028081435403	10	11.0	4.7344719783197382	47	55.0	18.113253860030884	3	6	6	0	129	70	0	0.045	0.49	0.165	9	98	33
10780596	29	US	32	32.0	20.179373146649425	8	8.0	4.6864132485091909	44	51.0	14.889552224029396	4	5	8	23	86	245	75	0.1896	0.5011	0.6298	84	222	279
10780689	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780750	27	KZ	25	28.0	10.515530841992186	7	8.0	5.962186344723257	32	42.0	22.629102183134162	5	6	8	0	158	177	0	0.1815	0.4702	0.5446	61	158	183
10780753	24	JP	20	20.0	15.074295174236173	8	9.0	6.3542788343078129	35	45.0	21.431219985867454	6	7	8	251	20	99	143	0.0638	0.3302	0.606	34	176	323
10780761	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780806	29	DE	36	13.5	68.3732575189306	10	12.5	4.8553846341078186	44	54.0	18.796880122295867	1	5	10	104	198	179	123	0.0468	0.1502	0.3958	29	93	245
10780815	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780845	43	IS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780891	20	IR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780908	45	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780909	20	AU	33	22.0	33.241415967692923	13	14.0	6.7606698760826438	44	54.0	18.870811099948874	7	6	7	2	63	496	208	0.3805	0.5104	0.7883	293	393	607
10780922	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780932	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780996	29	HR	11	14.5	6.9433421347359801	25	27.0	11.166355717063647	53	53.0	4.5276925690687087	5	3	23	1	74	25	26	0.1181	0.4331	0.5827	15	55	74
