id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10781046	41	IT	0	0.0	0.0	11	11.0	0.0	38	38.0	0.0	2	1	1	0	11	10	0	0.0909	0.9545	0.9545	2	21	21
10781057	36	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781078	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781131	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781137	24	DE	26	17.0	27.050228164472106	11	12.0	5.6817213618153586	45	54.0	18.633758254211795	6	4	9	0	112	248	108	0.3454	0.5864	0.8081	162	275	379
10781148	22	RU	28	22.0	25.314154143482654	18	10.0	22.282210697779671	34	43.0	18.772435137393717	3	4	9	69	140	313	174	0.1332	0.2092	0.572	98	154	421
10781154	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781162	22	RU	6	2.0	7.3262179456903347	6	5.0	2.5071326821120348	29	32.0	21.991649621190867	3	3	6	6	14	20	7	0.2982	0.5263	0.8421	17	30	48
10781164	27	PL	6	5.5	4.7143617395751729	6	3.0	6.5053823869162368	21	8.5	22.951904726090937	3	3	3	20	26	101	31	0.2123	0.6089	0.4134	38	109	74
10781179	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781187	27	RU	36	27.5	26.828156850592624	12	13.0	5.5543733966836646	45	54.0	17.711919345942075	10	8	11	6	0	148	424	0.3964	0.8956	0.9739	243	549	597
10781201	38	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781215	25	RU	39	43.0	29.687707894008927	11	11.0	5.7892634189727499	48	53.0	9.4191147770579278	4	4	12	39	50	41	66	0.2601	0.4709	0.9417	58	105	210
10781216	36	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781218	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781248	20	DE	17	4.0	24.773662930620493	10	12.0	6.0340469191266832	40	51.0	19.524023663169434	2	1	9	41	0	15	74	0.25	0.3311	0.3986	37	49	59
10781256	30	UK	30	18.0	27.868209829724861	11	13.0	6.0492409418225526	43	53.0	18.626246695784481	5	5	10	0	245	230	150	0.3243	0.7316	0.8594	203	458	538
10781269	27	ES	15	13.0	11.199647260759248	10	9.0	6.6047292888953324	41	50.5	18.45540681795789	1	1	7	0	0	216	95	0.2468	0.4071	0.9776	77	127	305
10781290	24	BR	28	28.0	18.346253950428288	9	9.5	6.2023964902465094	39	51.0	20.74562202811315	2	3	9	144	97	280	90	0.1178	0.543	0.6608	74	341	415
10781316	53	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781338	24	CY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781352	22	SE	22	13.0	21.517742272696211	10	12.0	5.717031086538225	39	50.0	20.298829255299491	2	3	8	12	161	221	143	0.2318	0.4708	0.7628	127	258	418
10781370	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781378	33	DK	15	7.0	16.977108770995791	13	13.5	2.5495097567963922	46	51.0	11.445523142259598	13	10	13	0	55	10	0	0.9091	0.9545	0.9394	60	63	62
10781381	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781384	21	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781400	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781493	32	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781495	69	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781504	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781564	31	RU	5	0.0	7.5424723326565069	8	8.0	1.0	34	34.5	21.5	9	1	7	0	15	0	9	0.8	0.84	0.96	20	21	24
10781580	23	BE	19	14.0	21.817424229271428	8	9.0	6.2914403932821488	35	42.0	21.468943978583471	2	1	8	0	132	139	27	0.1773	0.5084	0.7425	53	152	222
10781583	29	BR	21	13.5	18.689301752607022	14	13.5	4.8283019789569916	50	55.0	11.648330084179449	12	8	11	68	55	98	30	0.496	0.8373	0.9722	125	211	245
10781594	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781604	36	NL	14	3.0	26.979720633167922	13	14.0	4.5959165548986896	48	55.0	18.376448991876	12	12	13	2	42	131	28	0.5	0.7598	0.9069	102	155	185
10781620	25	BR	18	9.5	21.984451680732892	7	6.0	7.1839134232171746	29	34.0	22.652889496430369	5	4	6	26	88	102	193	0.3384	0.7007	0.7744	156	323	357
10781641	30	FR	14	9.0	20.441134997841971	9	9.0	6.0991802727907629	39	49.0	21.205131454438099	1	2	7	0	114	133	4	0.1508	0.2817	0.6825	38	71	172
10781642	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781657	22	BE	26	13.0	30.676968378392427	14	14.0	6.7071305339914185	47	55.0	17.842242011585874	10	9	14	0	119	185	74	0.438	0.6095	0.6913	166	231	262
10781665	24	PL	20	4.0	28.925667060173961	11	12.0	6.5131446039205168	43	55.0	20.015368056789601	7	5	8	12	0	107	102	0.2863	0.7984	0.7823	71	198	194
10781668	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781674	19	PL	7	5.0	5.9814528149754533	9	9.0	2.2173557826083452	44	46.5	3.9334745737353156	7	7	10	0	0	34	40	0.5067	0.7867	0.8933	38	59	67
10781713	23	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781728	30	UK	31	27.0	22.147004219947384	13	12.0	9.0863909226931234	43	49.5	18.207034183249068	3	3	14	0	84	89	54	0.1798	0.2456	0.6009	41	56	137
10781859	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781870	28	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781871	33	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781881	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781897	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781918	20	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781962	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782059	32	KE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782083	18	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782095	27	BR	15	17.5	7.9039371342529172	11	11.0	9.629868898380705	27	25.0	23.15673498142603	3	7	10	0	0	57	49	0.243	0.729	0.9439	26	78	101
10782099	22	SK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782106	25	CA	14	11.0	12.921888662713753	12	14.0	6.7666078834613073	45	54.0	18.315770680517428	10	10	11	0	96	72	20	0.1376	0.2434	0.291	26	46	55
10782129	21	RU	14	14.0	13.075167302944921	15	14.0	3.9157800414902435	56	56.5	1.0671873729054746	14	13	14	0	2	0	104	0.8224	0.9439	0.9439	88	101	101
10782148	32	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782164	27	MX	57	45.0	46.897061741648592	12	12.0	8.7741839423889019	41	53.0	20.387217550607104	6	6	10	221	407	520	280	0.1327	0.3941	0.6767	195	579	994
10782197	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782210	20	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782221	22	AT	3	4.5	2.7585095613392387	3	3.5	2.2912878474779199	22	20.0	15.724185193516387	1	1	1	4	3	12	14	0.5128	0.9487	0.9744	20	37	38
10782236	29	FR	23	10.5	27.924899283614256	10	12.0	5.6672718146982781	40	53.0	20.715593220304736	3	4	9	0	159	120	30	0.1955	0.5385	0.9135	61	168	285
10782241	36	US	22	15.0	20.589747843598662	9	12.0	6.3699598812621172	38	52.0	21.93867716056635	10	10	10	184	170	34	6	0.2861	0.4785	0.8658	113	189	342
10782255	24	RU	61	65.0	38.763900732511431	10	10.0	5.2774597708228024	44	53.0	17.235085241022336	8	6	9	21	424	470	616	0.5805	0.7757	0.9062	916	1224	1430
10782258	24	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782272	34	UK	5	6.5	4.0233692348577703	9	9.5	4.636809247747852	35	40.5	19.201236939322424	0	1	9	2	33	10	1	0.0213	0.0426	0.3191	1	2	15
10782281	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782296	27	PL	30	23.0	23.281718149655536	10	10.5	4.6629475211259983	47	52.0	13.031702095872626	3	3	10	3	115	417	274	0.2951	0.463	0.7086	239	375	574
10782315	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782324	26	TR	9	5.0	12.860317068487884	6	2.5	5.9169248769948055	24	11.0	22.877062748526086	1	1	4	12	3	23	38	0.141	0.3333	0.9231	11	26	72
10782328	41	FR	51	44.5	40.940135253272096	9	10.0	6.3894557571646038	39	50.0	21.437471696628883	2	2	8	165	269	551	304	0.1254	0.3606	0.5778	175	503	806
10782341	24	PL	9	5.0	13.315654946966248	8	8.0	6.24464214791813	39	49.0	21.013857861473753	4	4	9	0	31	34	91	0.239	0.3459	0.6981	38	55	111
10782372	19	IT	21	15.0	17.114536873685953	10	10.5	5.6535796592038006	41	54.0	20.923508546047987	6	6	9	6	10	323	249	0.3228	0.6789	0.8502	194	408	511
10782415	23	UK	8	6.0	9.7911839912554637	5	5.0	4.5878111310228213	27	34.0	22.579048763681396	3	3	6	59	0	66	58	0.1979	0.3743	0.6791	37	70	127
10782418	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782419	41	UK	34	22.5	34.295626543336397	11	9.0	11.800310360899635	35	47.0	22.376159652085594	3	1	5	91	63	242	256	0.5492	0.735	0.8825	402	538	646
10782436	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782447	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782451	26	BE	23	15.0	24.218394088892396	8	8.0	6.2217360921209126	40	49.0	17.353385836775487	8	4	4	0	50	67	80	0.9662	0.9855	0.9952	200	204	206
10782453	24	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782474	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782493	22	DE	30	28.5	21.243587267690927	11	12.0	6.7754862929661979	41	53.0	19.548486530094447	3	3	10	0	528	321	87	0.1827	0.2112	0.6864	173	200	650
10782518	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782535	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782540	23	DE	56	64.0	27.615767111057302	9	10.0	5.3103150550018654	40	51.0	20.127842833040752	2	2	9	128	510	580	506	0.1065	0.279	0.5718	192	503	1031
10782576	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782577	46	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782628	21	UK	18	9.0	20.184984363382597	7	7.0	7.5842480257051665	31	37.0	21.986548779791818	2	1	2	91	42	86	93	0.4663	0.8129	0.954	152	265	311
10782630	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782673	21	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782680	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782697	35	HU	14	10.0	13.953046262375826	10	9.0	7.4411755623691613	39	51.5	22.29761408200438	0	1	9	0	0	164	18	0.0656	0.2404	0.7158	12	44	131
10782712	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782721	22	PL	18	20.0	11.684089969359972	11	12.0	6.0500710836215488	43	54.0	18.354197128392826	4	3	6	0	78	196	196	0.1405	0.7913	0.6736	68	383	326
10782788	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782794	23	PL	4	4.0	4.414110895752394	5	4.5	4.4969125210773475	16	5.5	18.906935823189922	0	0	5	4	1	22	12	0.0889	0.0889	0.5556	4	4	25
10782822	29	PL	20	15.0	18.832167135811584	9	10.0	5.1071089403296517	40	52.0	20.671519740818809	8	7	9	0	191	159	10	0.3961	0.7507	0.9058	143	271	327
10782863	22	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782885	30	UK	2	1.0	3.0912061651652349	0	1.0	0.47140452079103168	1	0.0	1.8856180831641267	0	0	2	0	1	4	6	0.25	0.25	0.8333	3	3	10
10782887	33	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782930	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782938	29	DK	15	14.0	13.410443691392167	5	3.0	5.1082946818104595	19	11.0	18.706072804394662	1	0	2	0	18	58	12	0.618	0.7191	0.9101	55	64	81
10782940	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782941	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782964	24	UA	22	22.5	22.5	12	11.0	2.6076809620810595	52	57.0	8.3090312311363963	8	11	12	0	0	32	37	0.5286	0.7857	0.9571	37	55	67
10782977	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782985	26	UK	23	19.0	14.880476182856899	10	11.0	4.938912546589294	43	51.5	17.213692935851849	2	2	11	0	2	168	0	0.152	0.2222	0.8187	26	38	140
10782986	29	RU	47	33.5	52.859089410746883	12	13.0	2.6834025041836647	53	55.0	8.0862040235877704	13	11	11	0	67	268	269	0.2165	0.5157	0.5058	131	312	306
10782996	40	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782998	35	DE	19	18.0	15.682812798855652	10	10.0	5.2104499735949528	45	53.0	16.25701871314191	1	3	10	0	23	180	0	0.1127	0.3382	0.6225	23	69	127
10783009	32	UK	23	18.0	41.27678709596546	11	13.0	5.4961449188966736	42	51.0	17.67058100648012	11	4	9	2	211	332	218	0.5949	0.8955	0.9146	467	703	718
10783012	24	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783045	23	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783078	25	BR	20	17.0	17.851427656850166	9	9.0	6.8753121213334794	31	37.0	21.713297788045519	7	6	8	0	14	189	113	0.47	0.7319	0.8044	149	232	255
10783094	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783115	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783117	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783125	25	TR	1	1.0	1.0	9	9.0	0.0	0	0.0	0.0	5	6	9	0	0	8	0	0.5556	0.7778	0.8889	5	7	8
10783133	31	US	12	10.5	10.353139620424328	10	12.0	4.1279534881100588	40	50.0	14.867414032036642	1	2	8	0	34	15	8	0.1034	0.2931	0.6034	6	17	35
10783148	18	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783163	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783174	26	IL	10	1.5	14.102797200870786	13	14.0	7.4535599249992988	50	56.0	8.207193472275284	9	9	14	0	41	93	3	0.2101	0.2899	0.587	29	40	81
10783191	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783192	49	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783193	21	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783203	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783247	24	PL	3	4.0	2.5860201081971503	6	6.5	1.5	22	22.5	11.5	6	6	7	0	18	9	0	0.6786	0.7143	0.7143	19	20	20
10783315	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783352	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783361	23	US	14	7.0	16.356064114979905	9	10.0	6.5933468149508272	31	37.5	24.07165229984108	4	3	7	52	42	38	50	0.1967	0.5082	0.7923	36	93	145
10783378	29	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783426	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783498	26	IT	10	9.0	8.2566948823741111	8	8.5	6.2801273872430325	34	44.5	22.378784596130327	6	5	8	0	45	107	35	0.4255	0.7128	0.9096	80	134	171
10783499	25	SK	17	14.5	11.998299199197751	12	13.0	8.9610267268879404	36	54.5	24.297067724316033	1	1	12	0	34	89	137	0.0489	0.1316	0.3647	13	35	97
10783516	22	BR	19	9.0	29.957171074142366	19	17.0	16.350331291240963	47	54.0	11.242555836125302	1	1	1	0	4	104	72	0.9457	0.962	0.9891	174	177	182
10783527	26	SE	6	6.0	6.0	8	8.0	0.0	28	28.0	0.0	10	8	10	0	8	5	5	0.8947	0.9474	0.9474	17	18	18
10783539	25	UK	81	88.0	43.208571018008485	13	14.0	3.2582267672257967	52	55.0	10.777548680268431	9	8	13	0	854	858	0	0.3987	0.6789	0.7951	683	1163	1362
10783556	22	CL	8	10.0	4.9180788932265003	11	13.0	2.9107081994288304	47	49.0	9.9902730470971388	7	8	12	0	0	36	41	0.3077	0.4744	0.7821	24	37	61
10783562	39	UK	36	28.0	24.021257126779414	12	12.0	7.7261409796786538	41	52.0	19.615595775635676	11	8	12	177	151	338	195	0.2343	0.6188	0.5919	209	552	528
10783589	26	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783592	20	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783616	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783645	30	BY	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783661	25	HU	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	1	1	4	0	0	0	3	0.25	0.25	0.75	1	1	3
10783676	38	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783699	30	CZ	49	52.5	22.922851057224882	8	9.0	5.7140109074681131	35	43.5	21.11993434320706	0	0	8	0	603	465	252	0.0719	0.1862	0.7562	95	246	999
10783710	20	FI	0	0.0	0.0	13	13.0	0.0	0	0.0	0.0	13	11	12	0	0	0	11	0.8462	0.7692	0.9231	11	10	12
10783730	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783772	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783795	5	KH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783801	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783844	26	HN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783853	64	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783856	24	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783873	23	BR	39	24.5	40.958726590930745	15	16.0	8.8166782977733895	45	55.0	18.969156065755524	1	2	11	62	26	305	333	0.1029	0.2346	0.5596	82	187	446
10783909	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10783997	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784000	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784009	39	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784021	50	DE	0	0.0	0.0	8	8.0	0.0	28	28.0	0.0	10	9	10	0	0	9	0	0.9	0.9	0.9	9	9	9
10784028	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784048	30	RU	31	17.0	36.328745887764661	10	11.0	6.201338507658134	41	54.0	21.188918648292265	1	1	7	0	104	227	3	0.1791	0.3821	0.7134	60	128	239
10784077	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784093	22	CN	16	21.0	10.80249404309118	9	8.0	6.5048904679479422	35	44.0	21.180217184911019	9	7	9	151	87	0	0	0.3682	0.7984	0.876	95	206	226
10784115	23	BG	2	2.0	2.1659542988464362	5	5.5	2.5	30	30.5	16.5	3	2	6	5	0	10	12	0.2813	0.5938	0.625	9	19	20
10784198	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784211	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784252	32	RS	27	27.0	29.179309429207404	16	16.0	9.2798467420295019	46	56.0	18.916894271758483	5	4	9	0	102	105	47	0.6269	0.8192	0.9385	163	213	244
10784256	31	DE	50	42.0	43.271581344643685	12	13.0	6.1345006940607743	46	55.0	17.063411147833261	3	4	9	8	283	394	450	0.1376	0.5881	0.6544	164	701	780
10784295	32	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784315	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784317	36	CA	35	21.0	31.874754901018456	13	14.0	4.3154882029158923	49	55.0	14.118349091968538	13	10	13	0	287	274	31	0.3777	0.8567	0.9629	224	508	571
10784327	34	FR	15	12.0	15.685254568681815	11	11.5	5.497100348810994	45	54.0	17.707191839959911	7	6	11	18	16	241	77	0.3983	0.6351	0.8719	143	228	313
10784372	27	IL	14	10.5	15.4	10	10.0	6.9004284076066478	37	47.0	19.703982175698567	5	2	10	23	42	128	106	0.3261	0.8385	0.5404	105	270	174
10784392	30	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784405	25	US	7	8.0	5.7348835113617511	11	11.5	9.5	25	25.5	18.5	10	8	18	10	4	10	0	0.36	0.48	0.88	9	12	22
10784454	22	DE	55	60.0	30.713938475012434	13	14.0	6.8238623193107131	46	54.0	16.435687079876725	5	1	10	5	471	876	334	0.1737	0.6592	0.6236	293	1112	1052
10784499	20	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
