id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10779058	25	CN	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779063	23	PL	70	61.0	53.275136698554824	12	13.0	4.8767506654814037	47	55.0	16.40201599227451	1	2	9	71	509	817	745	0.1988	0.426	0.6243	435	932	1366
10779079	21	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779087	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779090	30	NO	13	8.0	16.065824804335403	7	10.0	5.6445521866446686	33	46.5	22.465023835250371	7	6	8	53	7	80	78	0.1084	0.5261	0.6867	27	131	171
10779106	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779196	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779199	19	BR	7	8.5	4.7169905660283016	11	11.0	1.0	42	42.5	8.5	3	6	7	12	0	0	17	0.1538	0.7436	0.6667	6	29	26
10779326	33	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779382	32	UK	33	34.5	22.017883415138808	11	12.0	4.2342075811614972	47	53.0	14.074703750910482	5	5	12	0	262	492	27	0.1662	0.3171	0.5064	130	248	396
10779418	26	RU	2	3.0	1.920286436967152	7	8.0	0.8660254037844386	49	50.0	5.024937810560445	0	0	8	0	12	23	3	0.0513	0.0513	0.5385	2	2	21
10779442	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779452	26	KZ	28	24.0	24.097026095903757	9	10.0	4.3367333600104656	41	50.0	18.763113328248796	9	8	9	4	60	92	65	0.2117	0.7297	0.8559	47	162	190
10779494	29	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779531	26	UK	20	21.0	15.514106484100203	10	11.0	3.9227229193559947	43	47.0	16.89342342753655	10	4	9	0	87	0	0	0.7159	0.9318	0.9205	63	82	81
10779546	46	DE	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	3	3	3	0	0	0	2	0.6667	0.6667	0.6667	2	2	2
10779577	32	RU	3	1.0	4.0276819911981905	4	4.0	0.0	12	12.0	0.0	5	5	5	0	6	10	0	0.8824	0.9412	0.8824	15	16	15
10779583	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779639	31	ME	21	17.0	17.89152499555772	10	10.0	5.3939023744859123	46	54.0	16.927354151182545	1	1	9	0	32	188	203	0.1509	0.316	0.934	64	134	396
10779657	25	CR	15	6.5	17.743064180986671	12	13.0	3.8236760604107727	50	55.0	12.990727568927122	2	3	12	35	10	85	125	0.1771	0.4244	0.8819	48	115	239
10779676	34	JP	42	31.0	39.986442146752132	9	10.5	5.7192622721379021	41	52.0	20.329506102199705	7	4	7	63	188	274	167	0.4414	0.7614	0.9343	309	533	654
10779713	27	US	0	0.0	0.0	12	16.0	6.689544080129826	42	56.5	24.691850882426778	13	13	13	0	53	3	0	0.8947	0.8772	0.9298	51	50	53
10779720	27	US	26	9.0	32.535519052260412	11	12.0	6.9577095528788941	38	53.5	24.134461299606883	4	4	6	0	97	48	4	0.84	0.86	0.9733	126	129	146
10779734	44	DE	5	5.0	5.0	12	12.0	9.0	32	32.0	23.0	13	13	13	0	11	25	0	0.7297	0.8649	0.973	27	32	36
10779764	23	US	32	24.0	27.344148905000552	11	12.0	6.3353111816139558	42	52.0	19.187593545048468	10	8	11	177	208	155	165	0.1532	0.5659	0.5202	114	421	387
10779765	22	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779781	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10779803	24	RU	20	12.0	20.62099900586778	10	10.0	5.3271301872861425	42	52.0	18.22512893987442	1	1	10	289	157	52	0	0.0415	0.2976	0.6678	24	172	386
10779812	22	US	16	12.0	15.801202629393353	11	10.0	7.1879528842826081	31	35.0	19.022238447552791	5	5	10	49	150	128	40	0.3125	0.5815	0.8125	115	214	299
10779885	29	ZW	13	10.0	15.758540453424681	8	8.5	5.8008081333552139	33	47.5	24.338639547024808	7	6	9	8	105	91	173	0.2391	0.545	0.892	93	212	347
10779890	54	NL	4	1.0	4.9665548085837798	7	8.0	2.9439202887759488	33	37.0	17.307673314329559	3	3	8	0	2	0	25	0.4643	0.6429	0.9643	13	18	27
10779909	51	DE	21	20.5	16.638935262409873	9	10.0	5.3220044286477206	42	52.0	20.124305064299428	7	6	9	0	64	159	59	0.5618	0.7208	0.9788	159	204	277
10779955	25	US	0	0.0	0.0	14	14.0	1.0	49	49.0	8.0	15	14	15	0	0	29	4	0.8529	0.8824	0.9706	29	30	33
10779983	20	NL	5	4.0	7.2552776138779036	11	11.0	8.7131146754153761	34	44.0	22.388955002912688	2	2	9	0	26	52	17	0.0938	0.1354	0.7813	9	13	75
10779990	34	PL	0	0.0	0.0	4	4.0	0.0	13	13.0	0.0	1	1	6	0	0	4	13	0.1111	0.1111	0.9444	2	2	17
10780016	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780037	42	ID	49	37.5	53.46903309393204	11	13.0	6.2411875588968426	43	54.5	18.864041881966003	10	5	11	116	49	179	71	0.4942	0.7576	0.9161	212	325	393
10780122	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780138	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780164	22	RU	0	0.0	0.47140452079103168	8	11.0	4.0276819911981914	41	45.0	14.966629547095765	1	4	6	0	0	15	24	0.15	0.8	0.475	6	32	19
10780183	24	KZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780195	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780209	32	IE	0	0.0	0.0	12	12.5	1.5	52	52.5	3.5	14	13	14	0	27	0	0	0.9286	0.9286	0.9286	26	26	26
10780215	28	IN	19	4.0	27.426994002259889	10	11.0	4.6303347611160897	44	52.0	16.508045176687503	9	8	9	132	18	0	7	0.5763	0.661	0.6949	102	117	123
10780272	10	DE	50	45.0	39.456413436051463	10	11.0	6.127937443160496	43	52.0	18.538584399332947	1	1	10	53	167	750	587	0.1097	0.3986	0.7388	178	647	1199
10780273	45	NL	222	318.0	135.48181280157127	12	13.0	2.0235765424937719	54	55.0	3.1753817811305298	13	12	13	1317	1514	1426	1116	0.147	0.4203	0.7624	822	2351	4264
10780288	28	UK	11	5.0	20.77628405751987	13	13.0	6.9423018917039006	46	55.0	16.83330033000065	2	3	12	20	104	12	65	0.1927	0.2982	0.8716	42	65	190
10780309	27	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780342	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780366	29	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780379	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780388	22	AT	36	36.0	29.393876913398138	9	9.0	6.4165097703608387	32	48.0	22.158119246017023	8	7	9	0	0	69	77	0.5782	0.6735	0.7619	85	99	112
10780513	27	UK	58	38.0	60.226413229413815	12	14.0	5.253177654615329	47	55.0	16.882105501163725	11	11	12	205	613	540	276	0.2405	0.4907	0.563	399	814	934
10780556	34	IT	5	3.0	5.5958564552225267	6	4.0	5.4555763773837365	25	10.0	22.664781218717021	2	1	4	9	5	12	65	0.4565	0.9022	0.9022	42	83	83
10780561	28	RS	23	25.5	14.984515817526914	13	15.0	5.8200742167852884	49	55.0	12.944325225965066	2	4	12	12	248	72	29	0.1188	0.5	0.9475	43	181	343
10780565	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780581	34	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780582	3	AT	8	5.0	6.5465367070797713	11	14.0	6.0096219145263676	38	54.0	22.366045694310831	11	11	12	0	5	132	54	0.375	0.6667	0.9583	72	128	184
10780589	28	PL	30	24.5	23.55878878307669	12	12.0	4.5071578493865383	49	55.0	13.164791240086629	8	8	9	40	39	160	439	0.3442	0.704	0.7082	243	497	500
10780596	29	US	40	30.0	33.74393119602373	9	9.0	4.4104116208381789	50	52.0	6.8412422846904537	2	3	9	413	324	118	50	0.1118	0.3968	0.5839	104	369	543
10780689	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780750	27	KZ	15	11.5	14.728148809233929	6	8.0	4.9127666089915643	35	50.0	23.494281634281268	2	3	7	8	117	77	50	0.1304	0.5138	0.7154	33	130	181
10780753	24	JP	36	28.5	32.468446220908078	9	9.0	5.9067641594877287	39	52.0	20.984687604790007	5	5	8	154	305	484	168	0.0296	0.2848	0.4085	34	327	469
10780761	26	DE	11	6.0	14.724458855296341	7	7.0	5.6213877290220786	27	22.0	20.678491240900531	0	0	0	14	111	90	4	0.991	0.991	0.991	221	221	221
10780806	29	DE	25	19.0	24.531718501157382	8	10.0	5.840564045163017	36	53.0	22.85700157010152	2	3	8	133	146	246	175	0.0749	0.2483	0.7074	54	179	510
10780815	26	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780845	43	IS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780891	20	IR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780908	45	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780909	20	AU	31	27.0	24.266388276791421	11	12.0	6.2029247407750576	44	53.0	18.617367459698144	2	3	7	0	143	576	132	0.4308	0.5587	0.784	367	476	668
10780922	29	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10780932	23	PL	14	14.0	8.732039893980053	9	8.0	7.5417570349059728	31	35.0	23.447673411870781	4	4	9	0	56	161	15	0.2446	0.4464	0.8841	57	104	206
10780996	29	HR	64	51.0	58.20102554938358	14	15.0	10.454198443326405	50	55.0	13.402586172304096	0	1	15	2	162	295	576	0.0218	0.2389	0.3924	23	252	414
10781021	21	IL	8	4.0	10.847826426956969	4	3.0	5.0455823060754623	18	10.0	18.852632730237101	2	2	4	52	25	151	57	0.2172	0.431	0.6241	63	125	181
10781028	24	RU	20	24.0	14.966629547095765	10	12.0	5.259911279353167	37	45.0	20.70158340696565	0	1	11	0	4	69	2	0.0921	0.1053	0.9474	7	8	72
10781034	27	UK	21	23.0	12.762793146051099	9	10.0	4.8862050714230163	43	55.0	19.871068793600408	9	8	10	0	33	46	265	0.3536	0.7478	0.9652	122	258	333
10781046	41	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781057	36	DE	2	2.0	2.0548046676563256	3	3.0	0.0	8	8.0	0.0	5	5	5	1	9	0	0	0.9091	0.9091	0.9091	10	10	10
10781078	24	BR	17	14.0	15.763552899013597	10	12.0	6.7331055794337322	39	49.0	19.048478280256099	2	2	6	0	23	161	335	0.1442	0.6808	0.6808	75	354	354
10781131	25	US	7	5.0	7.691264886581112	8	10.0	5.9762844921707785	32	40.0	20.163239149941941	8	6	8	45	20	57	0	0.864	0.936	0.984	108	117	123
10781137	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781148	22	RU	90	90.0	52.828683554430761	15	12.0	14.384151057775098	39	47.5	18.746391388281758	1	1	8	404	652	428	269	0.0406	0.1821	0.3653	72	323	648
10781154	27	DE	11	5.0	14.523343279011206	8	10.0	6.3031414260458005	35	48.5	23.43259982788674	4	3	6	1	47	101	127	0.278	0.7545	0.7509	77	209	208
10781162	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781164	27	PL	29	9.0	40.798436204028889	11	12.0	5.0319963885441119	45	53.0	18.270515274481497	8	6	11	118	63	27	202	0.4833	0.7951	0.922	217	357	414
10781179	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781187	27	RU	54	41.0	51.469863166754507	13	14.0	4.5606055469605256	52	56.0	12.209187541147436	3	7	10	0	178	467	502	0.3053	0.5811	0.8543	352	670	985
10781201	38	ES	19	19.5	19.5	10	10.5	9.5	29	29.0	29.0	0	1	12	0	0	7	39	0.1489	0.1702	0.7447	7	8	35
10781215	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781216	36	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781218	22	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781248	20	DE	66	59.0	31.476748788363043	9	10.0	5.6664945046105535	40	51.0	20.245700424608199	5	1	3	98	233	930	601	0.5407	0.9372	0.8622	1024	1775	1633
10781256	30	UK	16	16.0	12.482085928874326	13	12.5	9.7321551441600018	41	52.5	20.062402647738878	9	8	13	54	66	237	122	0.3688	0.5479	0.775	177	263	372
10781269	27	ES	40	41.0	12.380895105554536	8	8.0	6.2421231907263595	37	48.0	21.128474266374504	1	1	9	18	42	694	419	0.0739	0.1633	0.9521	91	201	1172
10781290	24	BR	10	3.0	16.365718276136782	10	12.0	6.0575471563183401	32	32.0	19.513469968308598	7	6	8	18	0	55	11	0.4382	0.7865	0.9101	39	70	81
10781316	53	US	49	45.0	34.307253669173051	14	14.0	3.2757762250408997	54	55.5	6.667303210351653	15	13	14	139	412	13	0	0.446	0.7221	0.8867	252	408	501
10781338	24	CY	72	72.0	44.253374008216717	12	13.0	4.5713018862545844	50	56.0	14.053561964494715	11	7	10	3	746	415	208	0.4276	0.7425	0.624	588	1021	858
10781352	22	SE	16	16.0	13.298764711699462	13	13.0	5.1448164012400994	50	54.0	5.8499762582614148	7	8	14	23	34	14	54	0.3846	0.5105	0.8951	55	73	128
10781370	21	NL	12	13.0	9.1378334412485334	7	5.0	5.3802179846294491	29	35.0	19.792712782484891	1	1	5	0	15	61	34	0.1261	0.1712	0.8559	14	19	95
10781378	33	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781381	26	SE	29	26.0	23.747632712610159	9	11.0	6.6073631019210204	32	45.5	23.627680941053956	3	4	9	80	291	136	368	0.0235	0.2998	0.2841	21	268	254
10781384	21	CN	13	13.0	13.0	9	9.5	0.5	42	42.0	16.0	3	1	3	0	0	0	28	0.3448	0.9655	0.3448	10	28	10
10781400	21	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781493	32	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781495	69	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781504	25	US	43	12.0	49.70374454930154	10	12.0	6.3213912779165602	40	52.0	21.156992794484729	3	4	11	28	110	161	337	0.2335	0.4082	0.9207	159	278	627
10781564	31	RU	0	0.0	0.0	0	0.0	0.0	30	30.0	0.0	2	2	2	0	0	0	1	0.5	0.5	0.5	1	1	1
10781580	23	BE	21	14.0	18.271288952889996	9	10.0	5.0058137944945926	41	51.0	21.044340472630111	0	1	9	4	59	61	81	0.0194	0.2913	0.6456	4	60	133
10781583	29	BR	28	21.0	26.280934153869037	9	10.0	5.4748672055463912	38	48.5	19.810807965474247	6	4	8	142	82	206	138	0.4952	0.7952	0.8677	307	493	538
10781594	25	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781604	36	NL	12	3.5	14.19506956657839	7	8.0	4.4503433076062295	32	39.0	21.012397134390291	1	2	8	1	49	50	2	0.1589	0.7757	0.8318	17	83	89
10781620	25	BR	2	1.0	2.1602468994692869	7	7.5	1.5	47	47.5	5.5	1	1	8	0	1	6	7	0.2353	0.2353	0.6471	4	4	11
10781641	30	FR	57	59.0	28.239609528212878	9	10.0	5.0884240897617632	44	52.0	17.548919978632174	3	3	6	0	751	933	159	0.1361	0.545	0.7267	251	1005	1340
10781642	24	DE	10	5.0	15.651588488783567	10	11.0	6.4914473647168149	35	42.0	16.27114009527298	6	2	9	0	101	26	16	0.2986	0.6736	0.8264	43	97	119
10781657	22	BE	43	37.0	38.431396308516071	11	12.0	6.4533102845740098	42	52.0	18.731832734644573	9	8	11	0	186	314	42	0.2928	0.5175	0.7293	159	281	396
10781665	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781668	26	BR	6	7.0	4.9216076867444665	3	3.0	2.8674417556808756	13	12.0	11.897712198383164	3	4	4	0	0	0	23	0.6667	0.9167	0.9583	16	22	23
10781674	19	PL	42	40.0	28.390815416257425	10	11.0	6.5763852300245498	39	52.0	21.119535100503171	2	5	10	11	248	437	469	0.0815	0.4444	0.6049	99	540	735
10781713	23	AU	24	16.0	20.731082407288284	9	10.0	3.8944404818493075	45	54.0	15.217634142299808	2	2	10	0	27	90	96	0.0945	0.2598	0.5709	24	66	145
10781728	30	UK	27	28.0	20.0	9	9.5	6.4037801336398159	36	46.0	21.127460803418852	0	0	9	0	254	239	42	0.0466	0.2444	0.5037	25	131	270
10781859	25	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781870	28	FR	37	3.0	56.318380658538111	13	12.5	2.7838821814150108	50	53.5	6.5619047349073885	1	2	12	15	71	142	0	0.1528	0.6201	0.786	35	142	180
10781871	33	BR	29	35.5	15.46411616901816	10	11.0	2.5094975303178284	51	52.0	6.0608220575958862	10	9	10	8	0	23	123	0.25	0.815	0.95	50	163	190
10781881	28	BR	108	110.0	55.438511627104234	11	12.0	5.6718720300392693	46	55.0	16.920859314502582	3	3	9	171	208	234	210	0.3461	0.7926	0.5671	307	703	503
10781897	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10781918	20	DE	52	46.0	36.428867424784862	12	12.0	10.404101045239651	36	46.0	21.089583360412536	1	2	11	20	235	756	232	0.0782	0.2346	0.2948	100	300	377
10781962	21	PL	4	2.0	4.6303347611160897	7	7.0	5.9799665550904209	24	12.0	21.432685319390099	4	4	8	0	3	37	17	0.2414	0.6897	0.8966	14	40	52
10782059	32	KE	68	50.0	56.753105030082324	11	11.0	5.8290367434381514	49	54.0	13.588890921065911	5	2	3	268	174	714	508	0.3322	0.7935	0.7392	600	1433	1335
10782083	18	DE	18	8.0	28.268867838823844	8	2.0	12.116500045849966	16	6.0	19.682019557468234	2	1	7	9	34	134	95	0.134	0.6961	0.6405	41	213	196
10782095	27	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782099	22	SK	12	9.0	12.786600973724317	7	5.5	6.6050392284888462	24	15.0	21.795963920182022	1	2	8	2	114	135	58	0.0742	0.1613	0.3355	23	50	104
10782106	25	CA	8	8.0	6.182412330330469	8	7.5	7.2958612813522361	31	38.0	24.365834226453657	6	6	8	3	50	70	9	0.203	0.4737	0.5338	27	63	71
10782129	21	RU	0	0.0	0.0	13	13.0	4.0	42	42.5	15.5	14	13	14	0	0	37	0	0.4211	0.6579	0.9737	16	25	37
10782148	32	JP	31	27.0	23.34110657693477	11	12.0	3.7234336493304743	50	54.0	12.588547561233847	3	3	7	271	2	44	281	0.2426	0.383	0.8071	171	270	569
10782164	27	MX	79	50.0	93.817016862940307	14	13.0	8.7448625151092703	48	54.0	14.03457654421786	9	8	12	347	851	865	535	0.1402	0.4709	0.7009	373	1253	1865
10782197	24	FI	6	3.0	7.7562877718661261	5	3.0	5.0199601592044534	25	20.0	23.630488780387086	3	1	3	1	0	6	30	0.8974	0.9744	0.9744	35	38	38
10782210	20	ID	0	0.0	0.0	2	2.0	0.0	1	1.0	0.0	1	1	4	0	3	0	0	0.25	0.25	0.75	1	1	3
10782221	22	AT	10	5.5	15.350570021989412	8	8.0	5.6932612043095183	36	54.0	23.72988491368066	1	3	9	4	18	40	49	0.1017	0.3051	0.6949	12	36	82
10782236	29	FR	38	20.0	42.185246725867493	9	9.5	6.0769407438515595	38	52.0	21.417106363214202	3	2	6	24	104	268	445	0.289	0.4931	0.6124	252	430	534
10782241	36	US	51	51.0	31.983053525252519	12	12.0	5.8575585888649258	46	54.0	16.535549305928175	9	8	12	605	897	169	0	0.189	0.4414	0.7817	316	738	1307
10782255	24	RU	38	37.0	20.141432320427647	9	10.0	6.5829023367055326	37	46.0	19.822257811911967	9	8	9	19	350	215	561	0.4739	0.6991	0.9574	545	804	1101
10782258	24	AU	78	48.0	74.892694655748429	16	13.0	19.567201882670236	43	53.0	19.136950941969431	5	6	10	1007	851	457	620	0.0606	0.3894	0.3637	186	1196	1117
10782272	34	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782281	27	RU	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782296	27	PL	53	46.0	43.616383262357836	9	10.0	5.6534954045156978	45	53.0	17.409098607976418	5	5	7	16	472	488	428	0.0989	0.6211	0.5523	141	885	787
10782315	26	DE	50	32.0	59.265214510448956	14	12.0	11.700418621500997	36	46.0	21.973179384078627	1	1	13	25	102	563	351	0.0659	0.7053	0.2618	70	749	278
10782324	26	TR	9	6.0	10.329483280981242	6	6.0	5.9135039600792174	29	27.0	21.252472562685522	2	2	7	31	2	86	27	0.4459	0.6216	0.9595	66	92	142
10782328	41	FR	44	41.0	32.596785117554163	9	10.0	5.2327186344452192	44	52.0	16.77527115197314	0	3	7	124	272	505	179	0.0985	0.4598	0.5411	114	532	626
10782341	24	PL	16	15.0	14.926672621704931	9	9.0	6.2691258607697256	36	46.0	20.87119182508383	9	9	10	0	56	90	60	0.3285	0.4879	0.4589	68	101	95
10782372	19	IT	7	6.0	6.7644684954891332	6	7.0	5.641067355003492	27	30.0	19.665454056142334	4	3	6	0	27	107	87	0.2928	0.6622	0.7432	65	147	165
10782415	23	UK	7	6.5	4.5669621037559374	7	6.0	5.7569833370313956	34	44.5	20.784118740921752	6	6	7	42	1	44	18	0.25	0.5982	0.6071	28	67	68
10782418	25	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782419	41	UK	9	2.0	10.028530728448139	8	9.0	5.3680840651588388	30	35.0	20.811103786592543	5	2	7	0	28	10	35	0.5676	0.7297	0.9865	42	54	73
10782436	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782447	28	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782451	26	BE	20	23.5	12.737739202856996	17	14.5	8.8960040967216791	50	55.0	10.915076220021961	2	2	11	0	25	49	49	0.2419	0.3548	0.9919	30	44	123
10782453	24	CN	15	19.0	9.9121138007995047	11	12.0	6.7742158217759787	36	43.0	20.92104203905723	2	1	6	22	39	26	18	0.1912	0.6397	0.875	26	87	119
10782474	24	NL	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782493	22	DE	81	83.0	37.307148555381893	11	13.0	5.9795273734711252	45	54.0	19.418459115168805	3	4	12	23	744	1312	416	0.113	0.2372	0.6354	282	592	1586
10782518	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782535	53	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782540	23	DE	29	21.0	27.274100227319625	8	9.0	5.8503480461898745	37	50.0	21.792848831128683	7	6	9	53	217	412	237	0.307	0.5059	0.7243	284	468	670
10782576	26	NL	37	29.0	31.114029636752075	7	8.0	5.8776353427396488	33	44.5	22.699778204985957	8	7	8	0	146	419	480	0.4044	0.6998	0.9178	423	732	960
10782577	46	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782628	21	UK	14	13.0	14.973161174433256	9	9.5	5.2650806622658015	37	47.5	20.924747102947599	3	2	4	0	70	73	76	0.318	0.6778	0.8954	76	162	214
10782630	30	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782673	21	RU	0	0.0	0.0	3	3.0	0.0	9	9.0	0.0	4	3	4	0	9	0	0	0.9	0.9	0.9	9	9	9
10782680	24	DE	202	212.0	67.285110984895752	17	17.0	3.3035812423897855	55	56.0	7.0238126196190933	14	15	17	360	2562	2288	1135	0.0042	0.1739	0.2198	27	1126	1423
10782697	35	HU	5	1.0	7.5490167784280136	7	9.0	5.1110125199995196	31	47.0	23.36489604828018	1	1	7	0	10	43	9	0.1429	0.2698	0.9841	9	17	62
10782712	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782721	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10782788	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
