id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3595022	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595024	27	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595040	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595066	30	US	19	19.0	19.0	9	9.0	5.4037024344425184	31	37.0	19.683495624507348	7	5	9	0	24	31	0	0.6071	0.7321	0.9464	34	41	53
3595083	33	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595085	32	ES	6	4.0	7.7526877059937522	8	3.0	9.6015871703836648	23	20.0	21.388640043314915	4	3	6	39	52	66	32	0.3636	0.5505	0.8434	72	109	167
3595101	33	US	24	10.0	28.66908904493944	7	8.0	5.3115149776711261	33	44.5	23.006775706192773	5	4	7	17	116	153	40	0.3792	0.6269	0.8073	124	205	264
3595137	28	US	7	8.0	5.3541261347363367	9	6.0	5.1854497287013483	44	56.0	16.739839372652959	9	8	8	0	44	0	0	0.7111	0.9333	0.9333	32	42	42
3595165	35	BR	10	9.0	6.4108318830007356	9	10.5	5.61633420271116	30	28.0	21.000587881248105	8	3	7	0	127	11	69	0.3221	0.8365	0.5096	67	174	106
3595168	19	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595169	21	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595191	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595202	32	US	6	4.0	6.4177488264967177	6	6.5	0.5	11	11.0	3.0	1	1	0	11	17	0	0	0.7931	0.8621	0.9655	23	25	28
3595208	25	PL	12	11.0	11.749753647419475	9	9.0	7.0974196044490094	31	36.0	20.625302217365675	7	2	6	32	107	107	43	0.5877	0.8701	0.7662	181	268	236
3595213	33	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595217	26	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595219	27	US	25	19.0	20.732627219568634	8	6.0	6.9103772672342672	27	20.0	22.522151701334444	0	1	5	192	254	263	75	0.1287	0.4274	0.758	109	362	642
3595223	32	US	25	20.5	27.018383659196854	16	15.0	11.728276477633125	41	50.0	17.645230705963204	17	15	17	143	159	86	231	0.1341	0.4101	0.4436	88	269	291
3595237	29	RO	22	21.5	13.390502438503029	18	14.0	16.406072325731348	28	33.0	20.440925262774556	2	1	8	6	105	260	217	0.1454	0.8676	0.9085	89	531	556
3595248	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595262	24	NL	34	37.0	27.017031665229247	10	10.0	5.5471587016161807	43	52.0	18.012950592674546	6	6	9	18	235	269	372	0.1747	0.4077	0.4747	159	371	432
3595276	49	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595279	19	EE	39	41.0	23.981696107218522	7	8.0	4.7679175773756866	40	50.0	19.36195300924641	2	3	7	103	380	462	327	0.0467	0.1418	0.3877	61	185	506
3595315	23	US	0	0.0	0.0	3	3.0	0.0	0	0.0	0.0	1	1	2	0	7	0	0	0.125	0.875	0.375	1	7	3
3595326	26	SE	3	3.5	3.5	12	13.0	1.247219128924647	47	55.0	12.027745701779143	12	13	14	0	18	22	8	0.7959	0.9592	0.9796	39	47	48
3595335	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595338	43	DE	3	3.0	2.9341736485763756	9	10.5	6.8693158320170431	28	28.5	19.480759738778158	1	1	4	17	1	27	0	0.087	0.4565	0.9783	4	21	45
3595347	26	HR	0	0.0	0.0	3	3.0	0.0	8	8.0	0.0	1	1	1	0	0	3	5	0.8889	0.8889	0.8889	8	8	8
3595355	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595362	24	UK	22	20.0	19.25847576753905	11	12.5	4.4596960534198837	38	44.0	16.38512197764247	0	1	1	2	21	38	10	0.0385	0.4231	0.9872	3	33	77
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595443	23	AR	7	5.0	8.6399588476386207	7	6.0	6.1918575844427135	24	20.5	20.343533985028266	6	5	6	16	35	35	39	0.5957	0.8652	0.9645	84	122	136
3595471	31	US	33	33.0	27.415096206287512	15	15.0	6.4148118217521448	50	56.0	12.400954271625402	12	11	14	52	182	295	181	0.3671	0.5668	0.7257	261	403	516
3595482	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595490	24	BR	12	8.0	14.11193737252386	8	8.0	6.3943334289040639	37	43.0	19.413333047161171	6	6	9	24	64	124	140	0.2915	0.5251	0.7739	116	209	308
3595504	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595507	26	BE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595508	25	LT	7	6.0	8.2596744622425788	7	6.0	5.8042130292477117	34	45.0	22.629970295065693	2	2	7	0	0	68	65	0.306	0.5448	0.806	41	73	108
3595511	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595562	21	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595564	34	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595578	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595587	24	SE	19	17.0	16.627844331139009	8	9.0	6.1566935240137282	36	46.0	21.882890117735251	2	3	8	9	127	108	37	0.2163	0.4078	0.7092	61	115	200
3595590	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595592	26	US	34	21.0	35.344981984424464	25	16.0	23.682870758143718	45	55.0	18.713391472636999	9	8	11	168	253	464	59	0.1122	0.4899	0.4804	106	463	454
3595603	24	UK	21	14.0	25.421250952697036	11	11.5	9.0170866270469769	36	47.5	21.878562283735778	3	3	9	116	262	96	74	0.2478	0.6761	0.7628	140	382	431
3595627	25	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595633	28	US	36	29.0	22.576049356234744	15	16.0	6.6564700667846468	45	54.0	17.482419244454952	0	0	10	16	303	331	133	0.0599	0.4362	0.8291	47	342	650
3595659	31	US	54	41.0	39.769809593484865	13	14.0	3.3193612990561756	52	55.0	9.5710397281265944	9	12	14	47	408	220	139	0.0405	0.3718	0.0957	33	303	78
3595673	21	UK	40	21.0	60.602790569841517	22	16.0	19.368014869882771	36	50.0	21.421484542393411	5	8	10	18	250	324	0	0.113	0.285	0.4688	67	169	278
3595688	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595713	23	CA	7	7.0	7.0	16	16.0	0.0	0	0.0	0.0	16	16	16	0	0	0	15	0.75	0.8125	0.875	12	13	14
3595726	26	SE	64	64.0	34.2691552274053	11	12.0	5.4570466735630179	45	55.0	19.195739414536224	6	9	12	22	888	123	28	0.0829	0.2354	0.1996	88	250	212
3595754	34	HR	8	4.0	9.5684667296048822	11	11.5	1.5	50	50.0	5.0	8	9	10	23	0	0	5	0.6552	0.7586	0.7931	19	22	23
3595759	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595765	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595768	26	BR	20	16.0	17.110737674045499	10	13.0	6.9622707707840759	35	43.5	21.434165936367926	11	8	9	10	59	142	126	0.5793	0.8588	0.8415	201	298	292
3595775	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595799	24	US	22	14.0	23.343384078725894	9	12.0	5.4989296364669373	38	47.0	20.693783776308514	4	3	4	3	158	36	21	0.3059	0.8721	0.9269	67	191	203
3595813	28	CL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595826	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595829	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595832	30	SE	21	18.0	19.208733048559264	10	12.0	6.0756510380733539	39	53.0	21.881631440026105	6	7	10	7	103	278	138	0.2571	0.482	0.6805	136	255	360
3595842	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595851	21	NL	11	11.5	11.5	9	9.0	0.0	56	56.0	0.0	11	11	11	0	0	3	22	0.6786	0.8571	0.9643	19	24	27
3595866	34	NO	27	41.0	19.540726700918778	13	13.0	5.4689781698432682	46	53.5	16.605512806160355	11	10	12	0	57	93	21	0.6686	0.8081	0.9884	115	139	170
3595873	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595886	31	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595892	32	US	24	16.0	24.152805731247003	11	11.0	6.0165975420813638	40	52.0	21.295051640621381	4	6	11	12	22	118	85	0.2227	0.5924	0.9706	53	141	231
3595906	108	DE	24	11.5	29.568557401010615	9	10.0	6.603184142239753	36	51.5	22.907359736600824	2	2	5	71	48	158	264	0.2538	0.6185	0.7681	151	368	457
3595909	26	US	22	22.0	11.505597425270143	9	8.0	6.9712090129360496	37	45.0	18.148148834590511	9	6	8	17	352	160	232	0.3609	0.7467	0.8333	275	569	635
3595925	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595928	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595937	25	SE	33	35.0	26.186524626650264	12	12.0	5.6640650290282881	49	54.0	11.557797103508992	8	9	11	0	308	276	62	0.3109	0.5268	0.925	203	344	604
3595953	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595962	36	UK	19	17.5	10.793516572461451	17	15.0	8.350692906709039	49	51.0	6.4253652471713067	15	7	15	78	51	215	1	0.737	0.896	0.9451	255	310	327
3595967	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595969	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595973	28	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595975	35	FI	18	8.5	24.259156346968599	13	13.0	6.5977347718373061	45	54.0	16.598963135818043	9	10	13	29	201	365	66	0.2175	0.4834	0.4894	144	320	324
3595992	28	CO	26	23.0	24.536478581154121	10	12.0	5.7827329179203835	45	54.0	17.998298959404437	11	8	9	40	147	218	121	0.4843	0.7919	0.7643	263	430	415
3596026	51	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596038	28	UK	2	2.0	2.1314806770278754	3	4.0	2.6532998322843202	18	9.0	16.76186147180557	2	2	3	4	5	11	12	0.3939	0.8788	0.8182	13	29	27
3596044	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596059	23	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596061	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596113	23	BR	43	15.0	65.788694649992863	23	13.0	33.291384623214405	35	49.0	22.806376228384689	3	3	6	4	91	454	55	0.0867	0.3888	0.5343	62	278	382
3596114	34	SK	12	5.0	26.272220915574206	7	8.5	6.0446000763197416	31	41.0	22.541238608748387	5	5	7	0	50	68	68	0.6414	0.8485	0.9596	127	168	190
3596132	29	TR	149	172.0	123.93457055147195	12	13.0	4.4706889952386328	52	55.0	10.252340189672218	1	2	6	379	350	330	264	0.0745	0.1323	0.3803	103	183	526
3596140	28	TR	42	39.0	37.550170520550886	15	15.0	10.698428444922914	36	47.0	21.795300994236413	8	9	8	21	364	462	353	0.339	0.6602	0.5749	421	820	714
3596142	26	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596143	25	US	6	4.0	6.7986926847903799	12	12.5	1.5	45	45.5	11.5	1	5	13	0	0	5	31	0.1892	0.3243	0.8108	7	12	30
3596162	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596168	44	US	40	26.5	32.022019333924312	11	13.0	5.1214833629266723	43	53.0	18.754349457732904	2	2	8	138	342	40	0	0.2495	0.547	0.7946	130	285	414
3596171	28	TR	16	16.0	13.350381529402425	7	7.0	4.8659884426493827	36	47.0	20.578229050336819	7	7	7	2	150	138	35	0.4625	0.7387	0.7988	154	246	266
3596179	34	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596209	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596244	27	US	8	4.0	8.7658146325848971	8	8.0	6.0630025564896481	28	25.5	19.988996973335105	2	2	5	14	5	56	20	0.4896	0.8333	0.9792	47	80	94
3596252	29	US	8	9.0	6.9442222186665532	8	10.0	2.6246692913372702	39	45.0	18.457157599876172	0	0	6	0	18	10	0	0.1034	0.9655	0.9655	3	28	28
3596258	35	FI	16	13.0	18.460287706918933	9	9.0	6.9192877675290063	38	52.0	21.696434125733447	9	6	8	30	162	72	10	0.6848	0.8659	0.8732	189	239	241
3596289	32	US	7	5.0	7.7974354758471707	8	7.0	4.6647615158762408	29	18.0	21.428952377566198	1	3	6	0	8	37	1	0.4468	0.6383	0.9362	21	30	44
3596290	25	NL	5	4.0	4.5460605656619517	7	7.0	0.81649658092772603	38	42.0	14.079141387961917	8	6	7	0	12	13	0	0.8846	0.9615	0.9615	23	25	25
3596292	31	US	76	81.0	39.67858868457899	12	12.0	5.6346836736969586	46	54.0	16.814680389525794	5	5	10	755	1050	158	13	0.264	0.3849	0.8012	522	761	1584
3596294	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596298	24	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596301	26	UK	26	14.0	28.305476501906835	14	15.0	4.9130951705747217	54	55.0	3.1952897432329799	5	5	9	0	44	73	187	0.3738	0.682	0.9279	114	208	283
3596309	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596329	25	EE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596348	26	US	4	2.0	8.7254205622949588	4	2.5	5.8100062684567026	17	3.5	21.517793383587581	1	0	3	27	56	27	1	0.3571	0.5268	0.9018	40	59	101
3596353	30	PT	18	6.0	22.291004663067319	8	11.0	5.6999820980742868	35	55.0	23.766723435449467	1	1	9	0	0	71	3	0.12	0.1467	0.4933	9	11	37
3596356	22	PL	6	6.5	6.5	4	4.0	0.0	10	10.0	0.0	3	5	6	0	15	0	0	0.25	0.625	0.9375	4	10	15
3596359	25	FI	11	9.0	7.4340639035758214	10	11.0	5.4854352607609904	41	52.5	18.693314312876673	4	6	7	0	42	44	33	0.1917	0.4667	0.8333	23	56	100
3596364	29	IT	27	21.0	21.574355288685897	9	10.0	6.6205505570038161	38	50.5	20.94952215761683	8	7	10	0	404	347	91	0.1815	0.5255	0.5575	153	443	470
3596429	27	US	27	25.5	20.249938271510857	7	9.0	4.8854650336525109	38	46.5	19.564361304205818	2	1	5	2	111	387	72	0.2993	0.6298	0.9689	173	364	560
3596435	30	PL	40	8.0	54.29473609243292	9	12.0	5.565931353936616	42	55.0	20.884399997732906	9	6	9	0	78	42	181	0.3553	0.6612	0.4243	108	201	129
3596488	26	US	10	10.0	7.5	6	6.0	6.5232507796817778	25	22.0	22.1522820411959	7	5	7	60	142	72	5	0.3429	0.6821	0.5857	96	191	164
3596499	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596500	25	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596519	29	BR	23	23.5	15.297001794106217	8	8.0	6.2734367829997923	33	43.0	20.146628038339141	2	2	6	2	128	305	150	0.2078	0.1533	0.5826	122	90	342
3596522	25	PL	19	19.5	11.693302926604327	7	5.0	6.946636077571239	23	16.0	21.212432469091151	4	2	6	39	251	232	96	0.2089	0.5518	0.681	131	346	427
3596524	27	PL	27	16.5	26.107874171406603	11	11.0	3.8449903273329511	53	55.0	7.4009925927556974	6	6	10	9	25	90	325	0.2833	0.6512	0.8034	134	308	380
3596525	25	US	13	15.0	10.274023338281626	8	8.0	1.920286436967152	39	39.5	13.12202347201071	9	9	9	0	24	4	16	0.8723	0.9574	0.9787	41	45	46
3596534	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596556	28	TR	0	0.0	0.0	8	9.0	2.4944382578492941	47	49.0	7.4833147735478827	8	6	8	0	24	12	0	0.6486	0.9189	0.973	24	34	36
3596559	26	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596578	30	UK	37	36.0	24.344951564270293	10	9.0	7.3017118747438365	35	46.5	22.185432543896074	1	2	8	34	530	499	88	0.0972	0.3637	0.7344	112	419	846
3596587	26	US	38	35.0	23.524736409585891	11	11.0	8.5464712765138806	32	36.5	21.007619313100477	4	4	9	112	495	238	23	0.2545	0.5339	0.7319	225	472	647
3596592	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596593	27	UK	8	10.0	4.6926360751003626	11	12.5	5.0833060108555337	46	49.5	13.592645070036959	10	10	11	15	54	25	35	0.4	0.5308	0.7615	52	69	99
3596594	26	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596596	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596608	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596615	33	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596618	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596639	28	TR	10	6.0	9.3371420800061848	7	6.5	4.7039876700518679	37	47.0	18.287359022012993	6	6	7	34	59	61	19	0.558	0.7569	0.8343	101	137	151
3596642	29	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596652	24	LT	23	9.5	31.021917655103142	13	13.5	3.416645926600399	52	54.5	4.7428786574382933	9	9	12	0	45	140	16	0.4927	0.6878	0.8488	101	141	174
3596677	29	US	10	11.0	7.9598994968529597	7	9.0	4.9759421218498909	29	38.0	22.777181564012697	1	2	5	8	34	0	39	0.2195	0.3902	0.9146	18	32	75
3596717	33	US	18	14.0	26.874090407933295	13	7.0	21.507486885046653	25	22.0	22.606952320649935	2	1	4	61	268	236	0	0.2544	0.4841	0.6413	144	274	363
3596721	32	UK	19	19.5	12.3925941145867	7	8.0	4.9386865662846029	34	48.0	22.436145284660086	6	5	6	0	218	174	133	0.538	0.7795	0.903	283	410	475
3596747	29	ID	13	20.0	9.672412085697939	7	7.0	6.0392236439978131	36	45.0	21.530340349273523	0	0	2	0	51	3	0	0.0909	0.9091	0.9455	5	50	52
3596760	25	US	11	10.0	10.274023338281626	7	6.0	5.8103356185335802	22	22.0	16.267759526130202	1	1	7	7	15	10	11	0.0909	0.0909	0.7955	4	4	35
3596768	30	US	20	3.0	28.80555501982213	15	14.0	3.9157800414902435	49	55.0	14.922019523732928	12	12	15	24	56	25	0	0.217	0.2264	0.9151	23	24	97
3596775	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596777	26	PT	19	22.0	12.399596767637245	8	8.0	5.2201532544552753	34	41.0	18.033918659631972	3	2	6	0	88	75	13	0.1977	0.6667	0.9379	35	118	166
3596778	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596783	27	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596787	25	US	31	26.0	26.416439102340149	7	7.0	6.2215866490870946	37	48.0	20.789286770941523	7	6	7	147	347	131	11	0.4411	0.7457	0.7771	281	475	495
3596811	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596817	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596820	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596821	24	US	40	43.0	22.441773949335634	10	11.0	4.5140568211283076	44	51.5	16.164075715920166	8	9	10	206	438	92	1	0.2696	0.4851	0.6084	199	358	449
3596825	25	CL	33	19.0	47.591929310936635	11	12.0	4.7276824046363108	46	55.0	16.967157677901042	8	5	8	219	90	211	197	0.4172	0.8543	0.9444	315	645	713
3596830	26	BR	7	3.0	11.209563817903636	10	10.0	5.5254513159467757	40	53.0	22.983578876214725	1	1	9	24	0	6	58	0.2381	0.4857	0.8667	25	51	91
3596847	80	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596864	27	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596868	27	NZ	0	0.0	0.0	14	14.0	0.0	0	0.0	0.0	3	1	14	0	0	13	0	0.1429	0.9286	0.7857	2	13	11
3596870	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596891	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596894	35	NL	25	10.0	24.036707628322713	12	12.0	4.9850255876714789	49	54.0	13.7542610930844	8	4	7	16	27	261	76	0.5144	0.8766	0.9239	196	334	352
3596903	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596926	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596938	25	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596940	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596958	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597010	36	BR	72	62.0	45.695861647422269	11	12.0	6.8848155904341928	44	52.0	16.537644379797655	7	8	11	500	567	626	450	0.1297	0.3778	0.4399	286	833	970
3597027	29	RS	13	13.0	13.0	8	9.0	5.4626001134990645	27	10.0	23.616943070600819	1	4	9	0	0	25	27	0.0566	0.5472	0.434	3	29	23
3597037	27	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597079	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597086	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597097	31	CA	60	34.0	66.230095877931518	22	16.0	21.287387278453348	32	38.0	23.434707384648132	1	1	4	146	537	509	447	0.0484	0.7857	0.8323	80	1298	1375
3597098	25	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597131	20	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
