id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3595627	25	FI	6	5.0	6.5275856945734541	8	6.5	7.2646755057663546	24	15.0	23.184376336715403	3	3	8	14	24	90	10	0.223	0.3022	0.7914	31	42	110
3595633	28	US	10	11.5	5.2000000000000002	12	10.5	11.084194828673844	37	54.0	23.462736413300131	0	0	13	14	48	53	9	0.064	0.064	0.888	8	8	111
3595659	31	US	79	49.0	71.096892801935894	21	14.0	18.324130171324679	41	49.0	19.776503818940785	0	0	0	169	397	740	60	0.944	0.9899	0.995	1314	1378	1385
3595673	21	UK	50	49.0	39.911012125588705	11	12.0	6.5791074651875094	43	53.0	18.893641933975321	3	4	9	0	854	562	54	0.0897	0.3773	0.7376	132	555	1085
3595688	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595713	23	CA	66	60.0	51.553639811149878	13	14.0	4.9545296445939062	48	55.0	14.699317783122625	13	13	13	60	733	927	239	0.3519	0.5435	0.6213	696	1075	1229
3595726	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595754	34	HR	3	3.0	2.1343747458109497	4	3.0	1.9390719429665317	25	12.0	17.959955456514919	1	2	4	4	4	4	18	0.2647	0.5	0.7941	9	17	27
3595759	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595765	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595768	26	BR	186	215.0	104.83308742370969	13	13.0	5.2012514769974301	52	55.0	9.9323702102901805	13	5	12	1238	1246	1443	1285	0.3673	0.7927	0.7367	1995	4306	4002
3595775	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595799	24	US	3	1.0	3.5590260840104371	7	7.0	0.0	24	24.0	0.0	9	8	9	0	0	9	2	0.8333	0.8333	0.8333	10	10	10
3595813	28	CL	0	0.0	0.0	14	15.0	2.5603819159562025	53	55.0	4.8562674281111553	1	2	15	0	0	57	50	0.0556	0.1111	0.9537	6	12	103
3595826	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595829	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595832	30	SE	38	32.0	29.630583229909426	13	14.0	5.3753488258902795	48	55.0	15.588131502845362	7	8	14	47	436	530	129	0.1325	0.3598	0.559	155	421	654
3595842	29	US	5	3.0	4.9271334456182236	8	9.0	6.2843721510850497	22	15.0	20.008886914457673	6	5	6	18	46	69	6	0.3857	0.6214	0.6357	54	87	89
3595851	21	NL	15	8.0	22.444375687463442	7	10.0	5.0048865010995893	30	33.0	22.431723567800631	4	4	8	0	9	48	70	0.3516	0.4766	0.6797	45	61	87
3595866	34	NO	34	9.0	49.382277944623006	9	10.0	5.6052089476609854	37	51.0	21.776549594573009	8	7	9	6	71	144	73	0.5333	0.7467	0.8633	160	224	259
3595873	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595886	31	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595892	32	US	37	37.5	23.799737393509197	12	13.0	5.8190571445812633	47	55.0	17.286843871148001	6	6	13	74	297	325	159	0.2442	0.4603	0.9194	209	394	787
3595906	108	DE	20	12.5	18.86722614011456	8	10.0	5.722913203709286	37	47.0	20.392301253493272	2	3	6	231	48	77	119	0.1654	0.3346	0.7813	90	182	425
3595909	26	US	26	24.0	21.135261332476858	9	9.0	6.4472070144159384	41	50.0	19.138898662117693	4	3	8	118	276	217	229	0.2683	0.6193	0.8486	234	540	740
3595925	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595928	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595937	25	SE	40	42.0	30.045317246375916	8	7.0	7.0418299057171678	32	36.0	22.766540059051312	3	3	7	31	406	398	62	0.218	0.3871	0.9143	196	348	822
3595953	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595962	36	UK	15	11.0	14.291969346861698	10	10.0	8.2390155692910554	32	36.0	19.999744896332235	5	2	7	50	63	179	34	0.4576	0.703	0.7636	151	232	252
3595967	31	DE	15	16.0	11.166355717063647	8	11.0	5.9965976748043879	34	50.0	21.57946870031223	7	5	8	0	50	20	0	0.3239	0.5775	0.5493	23	41	39
3595969	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595973	28	AT	10	7.0	10.492060490358094	7	5.0	7.6395319869473566	26	29.0	21.132352602836537	2	0	6	85	43	109	47	0.1827	0.9967	0.7309	55	300	220
3595975	35	FI	19	11.5	22.266131506054165	9	8.5	6.6361092839533189	33	42.5	22.446535117374129	8	5	9	50	238	192	86	0.3704	0.8183	0.7302	210	464	414
3595992	28	CO	30	27.0	28.86476052213148	11	12.5	6.2336102824408028	44	54.5	18.740580737831593	11	10	10	74	255	225	210	0.4668	0.7014	0.8971	372	559	715
3596026	51	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596038	28	UK	6	7.0	5.2110992655634147	5	5.0	4.1548956538927477	28	38.0	20.064024943986404	3	2	3	32	17	56	9	0.2373	0.4576	0.4661	28	54	55
3596044	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596059	23	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596061	24	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596113	23	BR	22	15.0	19.261391150709805	9	10.0	6.7205077868785184	34	40.5	21.527779390060836	3	3	6	25	17	321	327	0.1766	0.5027	0.5299	130	370	390
3596114	34	SK	8	3.5	9.1021975368588866	10	10.0	4.5259667475579182	46	51.0	8.9782723839277683	2	1	6	0	33	68	0	0.2451	0.5588	0.9608	25	57	98
3596132	29	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596140	28	TR	40	19.5	66.115259206933473	13	12.0	8.8525105681594649	41	51.5	19.592105194120922	10	10	11	40	192	293	368	0.2988	0.5945	0.5016	280	557	470
3596142	26	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596143	25	US	39	33.0	36.02443615103504	11	11.0	7.9378965378922004	41	53.0	20.03158662737221	0	1	8	1	155	698	223	0.0938	0.2502	0.5041	102	272	548
3596162	25	US	16	4.0	19.570272240200328	13	13.0	5.717298313014636	45	54.0	15.76863976378432	4	4	6	0	156	112	28	0.7475	0.8081	0.9091	222	240	270
3596168	44	US	54	38.0	39.535300681795754	14	14.0	2.5762606843200881	56	56.0	1.6375104406425309	2	4	13	41	249	15	0	0.1176	0.4216	0.9477	36	129	290
3596171	28	TR	19	16.0	16.304438375601951	8	9.0	4.2104380151919054	43	52.0	17.926440747755752	7	7	8	0	53	106	64	0.4336	0.7434	0.8938	98	168	202
3596179	34	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596209	24	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596244	27	US	11	0.0	20.392155354449418	5	6.0	4.0123266856150641	31	53.0	25.569078547686811	6	6	6	5	7	5	35	0.5714	0.8889	0.9841	36	56	62
3596252	29	US	8	5.0	9.017344398435716	7	7.0	7.0933623531921874	18	13.0	17.332658556366329	1	3	4	16	87	41	11	0.0897	0.6731	0.9231	14	105	144
3596258	35	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596289	32	US	9	5.0	9.9065074011423864	12	16.0	9.3882314036717744	29	33.0	24.558886149190258	2	4	11	12	37	33	0	0.3012	0.4096	0.9277	25	34	77
3596290	25	NL	11	14.0	8.2486362509205122	9	8.5	6.5970321610049272	38	41.5	17.075811352124187	7	7	10	0	78	55	0	0.4254	0.6194	0.8284	57	83	111
3596292	31	US	87	92.5	54.822673322304176	12	12.0	7.2584556612349242	46	54.0	16.828757948933131	5	5	11	821	1177	427	63	0.2322	0.2905	0.7135	578	723	1776
3596294	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596298	24	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596301	26	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596309	28	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596329	25	EE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596348	26	US	7	5.0	8.1584312217484545	9	10.0	5.8040933831219501	29	39.0	20.895199807611316	2	2	9	29	20	36	3	0.1348	0.2584	0.8539	12	23	76
3596353	30	PT	29	21.0	23.401712296503099	10	12.0	5.5025072052675696	41	54.0	20.72627857591192	7	7	10	0	234	290	73	0.2191	0.3846	0.5518	131	230	330
3596356	22	PL	0	1.0	0.47140452079103168	1	1.0	1.0	0	0.5	0.5	0	0	0	0	0	1	3	0.2	0.8	0.8	1	4	4
3596359	25	FI	12	14.0	8.1585527804307532	8	8.5	5.5663610195530797	36	43.0	19.589538024159733	4	5	7	0	17	56	80	0.1818	0.3117	0.6104	28	48	94
3596364	29	IT	58	57.5	34.094655821045556	9	10.0	4.7400505155220145	44	53.0	18.089596023546399	3	3	8	100	835	530	455	0.1441	0.4246	0.6008	278	819	1159
3596429	27	US	25	21.0	21.447368001056372	5	5.0	4.9437980878416283	33	43.5	20.81843451852717	1	1	4	34	164	276	314	0.31	0.5404	0.965	257	448	800
3596435	30	PL	40	22.5	44.204360760043592	13	13.0	6.1545798747184044	47	54.0	14.272250473759282	7	7	9	105	103	89	265	0.2808	0.6299	0.4286	173	388	264
3596488	26	US	7	4.0	10.811374248854255	8	9.5	5.9183903005800484	34	47.5	22.468032846691319	8	8	8	12	78	55	5	0.6159	0.7152	0.7682	93	108	116
3596499	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596500	25	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596519	29	BR	28	29.0	17.166416954514457	11	9.0	9.3964203570744651	34	43.0	21.335516799971202	2	2	7	200	21	270	241	0.0498	0.1637	0.5848	42	138	493
3596522	25	PL	23	26.0	14.762648499687547	7	6.0	6.3353132338998277	31	40.0	21.534489918625034	2	2	8	16	199	341	168	0.108	0.4638	0.639	82	352	485
3596524	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596525	25	US	7	6.0	7.449161026585478	12	12.0	4.0276819911981905	42	51.0	17.792008193443358	7	7	12	12	17	17	47	0.4255	0.5213	0.7979	40	49	75
3596534	31	US	21	7.0	25.985272271038454	19	18.0	7.1405640058042792	51	54.0	11.599276265204789	15	15	19	6	70	94	14	0.3838	0.7081	0.9459	71	131	175
3596556	28	TR	7	2.0	8.993825042154695	5	5.0	4.815340071064556	24	20.5	24.505101509685691	1	1	3	0	2	22	0	0.24	0.84	0.92	6	21	23
3596559	26	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596578	30	UK	41	18.0	69.681728254938946	17	11.0	34.751393856937597	39	45.0	17.265500282354981	2	2	9	0	236	452	74	0.3198	0.2503	0.6278	244	191	479
3596587	26	US	18	11.0	19.032661782653314	17	17.0	7.7602978178818773	47	53.0	15.411235279480556	3	3	16	36	95	129	73	0.1587	0.4222	0.8353	53	141	279
3596592	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596593	27	UK	15	7.0	20.259867280469095	13	12.0	5.9005600578707611	50	55.0	11.066330368286915	12	12	13	27	63	120	34	0.2694	0.4816	0.7061	66	118	173
3596594	26	NO	26	26.0	26.0	12	14.5	5.6789083458002736	44	56.0	20.944868106531491	13	11	12	0	0	0	59	0.8	0.9667	0.9667	48	58	58
3596596	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596608	29	RU	9	8.5	7.4665922615340392	10	9.0	5.8817986666967403	44	52.0	16.4730082255792	4	2	10	15	58	24	56	0.3424	0.4946	0.9891	63	91	182
3596615	33	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596618	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596639	28	TR	30	26.0	19.377650356359858	8	8.0	4.5124335134179807	41	50.5	18.606512109995478	3	4	7	81	125	153	122	0.1207	0.338	0.4648	60	168	231
3596642	29	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596652	24	LT	29	18.0	29.550333707459586	11	11.0	3.6608280552166739	51	55.0	7.3303527897476162	5	4	10	0	64	137	37	0.318	0.5607	0.9205	76	134	220
3596677	29	US	24	23.0	20.811989066134185	6	7.0	3.81190401832181	31	38.0	19.062494191664854	3	3	6	2	31	93	26	0.2331	0.3804	0.8282	38	62	135
3596717	33	US	15	13.5	10.442360815844472	7	4.5	8.3431648671232672	18	11.5	19.698822299822897	2	1	2	108	124	169	40	0.4593	0.6471	0.7647	203	286	338
3596721	32	UK	24	16.0	23.931361414921582	9	10.0	5.5807383919118996	41	49.0	18.340745198690488	6	6	10	6	29	147	156	0.3687	0.5546	0.7552	125	188	256
3596747	29	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596760	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596768	30	US	53	48.0	29.914559773237393	12	13.0	4.6420409766828712	47	55.0	16.80590217194047	7	7	11	25	289	579	168	0.1629	0.2728	0.54	175	293	580
3596775	31	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596777	26	PT	19	13.0	16.660798967103055	8	9.0	4.5780309464811149	42	52.0	18.969061814503345	0	1	7	0	148	178	5	0.0567	0.2448	0.8866	19	82	297
3596778	25	US	8	0.0	13.994284547628721	10	9.0	7.5332595866596819	28	28.0	24.026027553467927	2	6	4	0	24	15	7	0.1489	0.4681	0.9362	7	22	44
3596783	27	CA	5	3.5	7.1043804953157048	11	11.0	0.0	33	33.0	0.0	5	1	1	0	0	2	38	0.1951	0.9756	0.9756	8	40	40
3596787	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596811	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596817	29	UK	16	11.0	17.180615638533101	9	11.5	6.2165152399390982	38	50.0	21.008596124232362	5	5	9	59	117	2	19	0.3596	0.4089	0.7389	73	83	150
3596820	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596821	24	US	10	7.0	10.419999466837263	7	8.5	5.5131716578023449	36	48.0	22.113344387495985	7	7	7	7	59	64	28	0.5031	0.805	0.8428	80	128	134
3596825	25	CL	14	15.0	12.280729885907117	5	2.5	6.1553951042064625	20	8.5	22.939870407676406	3	2	4	13	28	48	15	0.4472	0.5366	0.7805	55	66	96
3596830	26	BR	19	17.0	12.393928652998664	14	12.0	6.2392468048668759	45	46.0	8.2936244003027166	0	11	15	0	218	185	134	0.0223	0.2727	0.6865	12	147	370
3596847	80	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596864	27	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596868	27	NZ	16	14.0	13.356461422412565	13	13.5	2.6601482832520613	53	55.5	6.0063623674307971	10	8	14	0	73	95	4	0.4451	0.8728	0.8728	77	151	151
3596870	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596891	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596894	35	NL	31	15.5	44.742859423462818	11	8.0	12.910988914146953	34	50.0	23.483156848306514	2	1	6	52	17	338	80	0.2331	0.4622	0.7371	117	232	370
3596903	27	RU	23	23.0	15.789592283836717	11	11.0	5.4692856880492169	47	54.0	15.241288495399594	4	4	10	7	138	184	68	0.2131	0.7143	0.707	88	295	292
3596926	25	UK	4	3.0	4.4982635538616451	4	4.0	3.8038317263608201	22	19.0	21.77154105707724	1	1	4	0	0	5	41	0.2692	0.6731	0.8846	14	35	46
3596938	25	CA	5	6.0	3.2787192621510002	7	4.5	7.4833147735478827	24	23.5	19.669491322575908	1	0	6	0	2	33	20	0.1034	0.5517	0.8103	6	32	47
3596940	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596958	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597010	36	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597027	29	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597037	27	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597079	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597086	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597097	31	CA	44	24.5	48.368869120540744	11	12.0	4.7086833012466105	47	55.0	16.541661984546675	12	10	11	168	225	231	293	0.404	0.7209	0.9391	385	687	895
3597098	25	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597131	20	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597152	27	BR	51	49.0	30.600235293213029	13	13.5	5.6464112640658453	49	55.0	13.998371016915035	6	7	12	259	32	574	380	0.2781	0.6473	0.6827	369	859	906
3597187	31	US	1	0.0	3.0904725218262765	3	3.0	0.0	25	25.0	0.0	4	4	3	11	2	6	0	0.5	0.6	0.85	10	12	17
3597211	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597212	28	TR	56	47.0	38.911140018743978	13	14.0	6.7133467766316581	47	55.0	17.216229225728682	7	6	12	328	56	307	632	0.2811	0.5492	0.6088	434	848	940
3597233	25	US	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	5	5	4	0	0	3	1	0.8	0.8	0.8	4	4	4
3597243	24	US	59	68.0	25.001602446041879	9	10.0	4.7890671694540599	44	52.0	16.626568369592135	3	3	10	324	597	894	158	0.1327	0.2052	0.8151	262	405	1609
3597265	24	US	7	2.5	9.6840390460229955	9	8.5	8.855318552523487	25	32.0	21.330077876609412	2	2	7	24	91	20	0	0.1544	0.5809	0.9191	21	79	125
3597273	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597290	56	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597341	30	UK	20	16.5	14.943488590006998	6	6.0	4.1177075039941267	40	48.0	18.124762727644264	1	0	5	2	90	245	116	0.3177	0.5075	0.9595	149	238	450
3597347	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597366	29	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597377	30	CL	51	45.5	30.546598412199891	11	12.0	8.5387981812527531	43	53.0	19.937414472989431	7	6	10	21	621	580	157	0.217	0.5836	0.7001	309	831	997
3597379	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597382	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597394	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597402	30	US	18	18.0	14.140692475033513	10	12.0	5.532772383528342	44	54.0	20.045815292569209	3	3	8	0	30	112	0	0.4685	0.6294	0.965	67	90	138
3597403	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597412	26	US	8	4.0	9.3407708461347028	9	8.0	7.6612149738819539	36	48.0	22.516476978807987	4	5	7	9	61	24	17	0.2589	0.6875	0.875	29	77	98
3597415	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597419	28	US	7	2.0	11.361179027235197	8	9.0	6.7977937597429356	31	41.5	24.086510747719355	1	3	7	0	14	44	50	0.1651	0.422	0.8257	18	46	90
3597425	54	DE	1	1.5	1.5	3	3.0	0.0	25	25.0	0.0	5	4	4	0	0	2	4	0.7143	0.8571	0.8571	5	6	6
3597438	22	BR	4	4.5	4.5	5	4.0	3.2619012860600183	22	12.0	15.244671200127604	2	3	5	4	0	22	14	0.6098	0.6341	0.9512	25	26	39
3597453	40	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597455	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597459	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597477	25	CA	33	21.5	40.410270971623035	11	10.0	12.116470546400203	38	49.0	21.064111411029579	7	8	10	6	220	184	306	0.2128	0.4395	0.751	153	316	540
3597489	23	US	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	4	4	0	0	0	3	0.75	0.75	0.75	3	3	3
3597503	27	FR	0	0.0	0.0	3	3.0	0.0	38	38.0	0.0	2	2	3	0	0	0	3	0.25	0.75	0.5	1	3	2
3597507	23	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597531	26	MX	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597596	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597601	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597612	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597639	23	US	14	1.5	19.296545459399375	14	13.5	14.084230740638821	28	20.5	22.886216133054607	2	2	6	85	264	51	78	0.2025	0.3424	0.5386	97	164	258
3597653	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597657	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597658	37	AU	19	12.0	21.335937341073677	8	9.0	6.8745370214480088	35	51.0	23.618887608264956	2	1	7	4	123	126	10	0.3636	0.5758	0.9962	96	152	263
3597680	35	US	69	70.0	44.793338938913656	12	13.0	8.1945031981831686	41	54.0	21.243094270330417	4	4	12	168	857	321	0	0.1648	0.4046	0.9154	222	545	1233
3597690	22	US	24	19.5	24.857393266390584	12	12.5	7.6252458976743815	41	52.0	20.230607998772548	2	2	11	72	220	145	89	0.1407	0.4916	0.9156	75	262	488
3597701	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597712	23	US	34	26.0	31.153542493214843	9	11.0	5.2728371783379355	39	51.0	20.236021687179715	10	9	10	174	250	254	304	0.4138	0.6351	0.7059	415	637	708
3597713	27	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597798	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597799	25	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597813	22	FI	21	17.0	14.062879007972219	8	8.5	5.6934111528639448	34	45.0	22.01696876457445	8	7	8	167	79	349	71	0.4093	0.7016	0.6627	273	468	442
3597841	41	JP	2	2.0	2.5768197453450248	2	2.0	2.0	2	2.5	2.5	1	1	2	0	0	5	13	0.6842	0.8947	0.8947	13	17	17
3597866	22	US	10	6.0	8.7939373055152785	11	11.5	6.7453687816160208	39	46.5	20.158357447966836	4	1	10	0	21	68	17	0.4299	0.9626	0.972	46	103	104
3597869	29	US	20	10.0	24.709560058338635	8	9.0	4.7294345266580669	42	52.0	18.022114656329595	8	7	9	235	105	84	34	0.3035	0.5804	0.5458	149	285	268
