id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3595276	49	US	45	67.0	32.741199720986863	10	12.0	4.3928412054453103	47	55.0	17.068822970053802	11	11	11	200	658	6	0	0.4358	0.7214	0.8312	377	624	719
3595279	19	EE	25	20.0	21.389207942535805	6	6.0	6.1926832668823755	27	24.0	21.897119319220014	1	1	6	78	159	336	142	0.0701	0.4377	0.3688	54	337	284
3595315	23	US	8	8.5	8.0156097709406993	5	6.0	4.4216535830120458	21	9.0	20.531707683681923	0	0	2	5	33	12	0	0.0392	0.0588	0.9216	2	3	47
3595326	26	SE	7	7.0	7.0	5	2.0	4.714045207910317	19	8.0	17.211107524567449	0	6	6	0	0	27	0	0.1071	0.6071	0.9643	3	17	27
3595335	26	UK	1	1.0	1.0	7	8.0	2.9439202887759488	42	49.5	19.342670159233158	7	8	8	0	0	47	6	0.5556	0.7963	0.9815	30	43	53
3595338	43	DE	10	5.0	9.1562402051211809	8	9.5	2.6339134382131846	40	51.5	17.944358444926362	6	5	8	0	31	32	16	0.6375	0.6625	0.9375	51	53	75
3595347	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595355	24	RU	5	5.0	4.7999999999999998	14	13.0	1.8856180831641267	40	42.0	8.2192186706253025	13	13	14	0	11	7	17	0.4783	0.8478	0.7609	22	39	35
3595362	24	UK	21	17.0	18.858419870180004	7	6.5	5.8195074247453853	33	39.5	20.949038694465724	1	0	4	0	61	145	34	0.1803	0.7213	0.8852	44	176	216
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	4	5.0	3.2998316455372216	11	13.0	3.5590260840104371	45	41.0	6.8475461947247123	3	3	8	5	20	21	0	0.1702	0.5319	0.7021	8	25	33
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595443	23	AR	25	17.0	25.226208593445033	9	10.0	6.3280095191541648	35	44.5	21.531364002218847	5	5	10	40	137	214	271	0.3673	0.5826	0.8009	249	395	543
3595471	31	US	14	14.0	12.414606275657389	10	11.5	7.0876212511674179	33	40.0	20.186629238186349	9	8	10	2	26	73	6	0.713	0.8333	0.8519	77	90	92
3595482	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595490	24	BR	4	4.0	4.4751163858235756	10	10.5	6.3442887702247601	37	45.0	21.319005605327842	1	2	9	0	11	15	46	0.0978	0.3587	0.7065	9	33	65
3595504	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595507	26	BE	0	0.0	0.0	9	9.0	0.0	0	0.0	0.0	1	1	1	0	0	0	8	0.1111	0.1111	0.1111	1	1	1
3595508	25	LT	23	15.0	18.471402446304214	8	8.5	5.2425542438776924	40	51.0	20.718255084586637	2	3	8	0	88	229	269	0.1704	0.4889	0.7871	100	287	462
3595511	30	UK	39	7.0	50.285849566917598	11	13.5	6.4257295305669384	41	55.0	21.249941176389171	6	9	12	0	57	75	0	0.406	0.5188	0.8571	54	69	114
3595562	21	FI	9	7.0	9.3519801971390955	7	8.0	6.3384798280512209	34	40.0	20.699206333991235	0	2	8	24	17	157	101	0.0594	0.2112	0.5512	18	64	167
3595564	34	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595578	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595587	24	SE	7	5.0	8.2802163903532353	6	4.5	5.713628930509536	27	22.5	22.775620494047775	5	4	5	0	81	85	60	0.5286	0.7181	0.8767	120	163	199
3595590	26	DE	65	61.5	47.224033870477435	14	14.0	3.5391685867890339	53	55.0	5.7410800377629299	12	13	15	22	128	264	104	0.1478	0.3339	0.5657	81	183	310
3595592	26	US	23	21.0	16.886498931212653	9	10.0	6.6530851831326077	38	49.0	21.127455184187205	6	4	9	0	108	237	351	0.2257	0.6257	0.5471	158	438	383
3595603	24	UK	22	21.0	21.572228874206164	11	11.5	6.7649640966545386	39	51.0	20.527068573415132	5	5	10	84	154	76	196	0.2944	0.6222	0.7352	159	336	397
3595627	25	FI	14	15.5	9.2741576436892643	9	10.5	3.6540444464081894	47	46.5	6.8306780970344469	4	2	6	0	15	36	103	0.1806	0.3742	0.7355	28	58	114
3595633	28	US	18	21.0	11.120351713062956	12	13.0	5.5078565642132578	46	55.0	17.082032701345291	1	1	13	0	174	133	5	0.0671	0.115	0.901	21	36	282
3595659	31	US	15	9.0	17.109735695081781	8	11.0	5.1934788169609618	40	53.5	22.178568233519695	1	0	3	0	38	72	135	0.5488	0.6748	0.7073	135	166	174
3595673	21	UK	22	10.0	29.409172179509298	12	12.0	5.8985478671462088	45	51.0	15.173889204164071	7	9	11	4	74	178	102	0.1198	0.4373	0.6295	43	157	226
3595688	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595713	23	CA	5	4.0	5.4365021434333629	7	7.5	2.5	35	35.5	21.5	8	7	8	14	0	0	5	0.7	0.8	0.8	14	16	16
3595726	26	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595754	34	HR	26	35.0	19.913814300630605	11	12.0	4.35415636902838	46	53.0	14.838524798032255	6	1	12	0	35	45	60	0.4752	0.5674	0.7518	67	80	106
3595759	24	NL	31	10.5	41.803109932156964	14	13.5	4.5886332993120691	51	53.5	7.076957915187382	1	1	11	24	6	103	39	0.5365	0.8177	0.8906	103	157	171
3595765	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595768	26	BR	0	0.5	1.0671873729054748	11	11.0	0.0	0	0.0	0.0	10	6	6	0	0	9	1	0.8182	0.9091	0.9091	9	10	10
3595775	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595799	24	US	1	1.0	0.81649658092772603	6	6.0	0.0	0	0.0	0.0	3	4	5	0	0	3	2	0.3333	0.8333	0.8333	2	5	5
3595813	28	CL	66	6.0	83.069906554660335	29	23.0	23.149274046692888	31	38.5	21.806104027072468	1	1	9	16	96	300	160	0.1309	0.0733	0.3578	75	42	205
3595826	25	US	42	31.0	33.278221106303143	13	15.0	3.50873545451861	52	56.0	12.073752946125808	13	11	14	0	75	138	7	0.2941	0.7964	0.9774	65	176	216
3595829	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595832	30	SE	10	6.0	11.340704133691782	11	11.0	5.9000000000000004	42	45.0	17.687283567580412	6	6	11	0	42	58	35	0.3235	0.6324	0.7794	44	86	106
3595842	29	US	4	4.0	3.4817307448439827	12	13.0	10.208928554075703	18	15.0	16.937794687883333	9	8	10	5	82	17	0	0.3143	0.581	0.8	33	61	84
3595851	21	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595866	34	NO	48	41.0	36.905284174491868	12	14.0	6.2685537279519581	44	53.0	16.903768033706974	10	10	13	0	49	309	94	0.3189	0.5466	0.7701	147	252	355
3595873	28	UK	0	0.0	0.0	8	8.0	0.0	32	32.0	0.0	6	6	10	0	0	17	0	0.6111	0.8333	0.9444	11	15	17
3595886	31	IE	14	13.0	14.821385542106212	8	6.0	7.2086257854244113	27	21.0	22.238044254045768	5	3	8	11	0	15	111	0.2518	0.8058	0.7482	35	112	104
3595892	32	US	42	51.0	23.517253761649041	9	10.0	4.742350997611017	42	53.0	18.646597557614211	2	1	10	99	210	10	0	0.1781	0.2906	0.9625	57	93	308
3595906	108	DE	12	11.0	11.268646768800592	8	9.0	7.1517658729883493	32	38.0	22.616230400997871	4	1	8	73	40	94	74	0.1964	0.9018	0.5298	66	303	178
3595909	26	US	31	36.0	16.841737461069638	8	9.0	6.1030249532708707	37	49.0	21.604252855088781	4	3	7	47	585	154	197	0.2447	0.5088	0.795	265	551	861
3595925	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595928	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595937	25	SE	34	19.5	33.659833258648206	8	9.0	5.2642084760009729	36	47.5	21.214401055924238	6	5	8	2	328	431	132	0.2098	0.4628	0.7358	189	417	663
3595953	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595962	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595967	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595969	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595973	28	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595975	35	FI	23	15.5	31.432396697200449	12	13.0	7.5508237223745276	40	51.0	20.602557339932929	7	7	11	25	177	273	166	0.3006	0.5857	0.8053	193	376	517
3595992	28	CO	23	21.0	15.91285130217388	11	13.0	6.3140364463182044	42	54.0	19.98099900912073	12	11	11	64	70	94	193	0.5474	0.7823	0.9138	254	363	424
3596026	51	NL	10	7.0	10.75064597542347	10	12.0	4.7161652359593988	41	51.0	16.821678219829554	3	3	10	0	100	93	0	0.2887	0.768	0.9742	56	149	189
3596038	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596044	25	DE	23	17.0	21.465058222371443	7	7.0	5.6456703543512008	32	42.0	22.210973498475926	7	4	3	0	105	339	253	0.3543	0.7957	0.9171	248	557	642
3596059	23	NL	17	17.0	17.914060964697914	7	8.0	5.9615434243155514	33	44.5	21.545011023436494	6	5	8	0	69	102	1	0.6012	0.815	0.9306	104	141	161
3596061	24	UK	1	1.0	1.0897247358851685	9	9.0	0.0	0	0.0	0.0	9	9	9	0	2	6	0	0.8889	0.8889	0.8889	8	8	8
3596113	23	BR	13	10.0	12.414750624070194	9	11.0	6.0406864663332929	39	50.0	21.328861501190818	3	5	9	114	0	57	105	0.2461	0.6355	0.8006	79	204	257
3596114	34	SK	14	17.0	8.9582364335844584	13	14.0	9.4825295858720509	38	54.0	23.588305646343194	3	3	11	0	47	38	17	0.2233	0.5146	0.9417	23	53	97
3596132	29	TR	27	8.0	33.6286914537109	14	13.0	6.5996632910744433	50	55.5	12.239507978491439	1	1	11	0	37	40	23	0.2277	0.4158	0.7624	23	42	77
3596140	28	TR	42	32.0	36.146415133898628	12	13.0	7.0087730685872538	44	53.0	17.762458461774987	5	6	10	25	231	364	389	0.2765	0.5638	0.6056	284	579	622
3596142	26	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596143	25	US	16	13.5	14.964541422977184	10	11.0	7.3316846631589394	39	54.0	21.928100692946483	0	1	6	11	88	66	133	0.0201	0.3144	0.5251	6	94	157
3596162	25	US	59	46.5	51.862787473195034	14	15.0	5.370397144514933	49	55.0	13.579341170127613	6	5	13	26	419	648	592	0.2915	0.4988	0.5997	506	866	1041
3596168	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596171	28	TR	19	12.0	17.081359816642102	9	9.0	4.5676729703029704	44	53.0	16.948557923979234	3	5	9	22	112	217	75	0.1599	0.4775	0.7342	71	212	326
3596179	34	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596209	24	BR	11	13.0	9.5297600458045224	10	11.0	5.3030603409344534	36	42.0	17.12499068970401	9	6	11	0	23	60	10	0.5426	0.7553	0.8511	51	71	80
3596244	27	US	5	7.0	3.5590260840104371	8	8.0	1.3564659966250536	43	45.0	10.131140113531151	9	6	9	0	1	45	0	0.9574	0.9787	0.9574	45	46	45
3596252	29	US	15	7.0	20.4336391198865	9	9.0	6.339354471865712	33	39.0	22.187460110332097	6	5	7	52	185	173	63	0.4684	0.7068	0.827	222	335	392
3596258	35	FI	98	86.0	85.672103642670962	13	12.0	12.327585935616105	47	54.0	15.462856481114851	9	7	10	310	553	764	78	0.1768	0.5596	0.6463	304	962	1111
3596289	32	US	16	16.0	9.6118549251453445	9	10.0	7.2393482624685292	28	35.0	22.899167716014652	5	5	9	0	115	107	29	0.3849	0.6349	0.9206	97	160	232
3596290	25	NL	6	4.5	6.4177488264967177	10	10.5	2.5	40	40.5	12.5	12	10	12	0	28	0	0	0.7586	0.7586	0.8966	22	22	26
3596292	31	US	92	100.0	42.768160535093813	11	11.0	5.9325065835490278	48	54.0	13.985176004949579	8	8	11	795	1310	748	72	0.2666	0.4238	0.6746	780	1240	1974
3596294	26	US	14	13.5	11.195237082497776	9	10.0	4.5215533220835118	42	48.0	16.42491332633989	1	2	9	0	51	21	21	0.1064	0.4468	0.7872	10	42	74
3596298	24	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596301	26	UK	10	7.0	12.225836346858456	19	15.0	7.9590790155337823	49	54.0	12.152097324649565	2	3	15	24	74	43	1	0.1608	0.4685	0.8951	23	67	128
3596309	28	PL	0	0.5	0.5	2	2.0	0.0	4	4.0	0.0	2	2	2	0	3	2	0	0.3333	0.5	0.8333	2	3	5
3596329	25	EE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596348	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596353	30	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596356	22	PL	14	13.0	12.951565756909686	8	5.0	12.19667998965633	20	11.0	20.272383409107881	5	4	5	0	42	94	54	0.2408	0.3298	0.6178	46	63	118
3596359	25	FI	11	8.0	11.294049564064945	14	15.5	3.8908725099762504	40	40.5	10.188501143718616	4	5	11	0	35	35	28	0.202	0.2424	0.4848	20	24	48
3596364	29	IT	16	13.5	12.26416414690468	8	9.0	5.7254533420701472	36	42.0	20.544666785648612	4	5	9	0	232	182	48	0.097	0.3233	0.5884	45	150	273
3596429	27	US	23	20.0	19.465937199586971	6	6.5	4.7878351333847249	33	42.5	21.649043174868918	2	2	6	74	59	348	222	0.1878	0.4973	0.8986	139	368	665
3596435	30	PL	64	36.0	46.283950583681303	13	14.0	3.8593261757413262	49	53.0	11.39579288599346	12	11	13	6	36	188	223	0.1872	0.5267	0.3251	91	256	158
3596488	26	US	10	6.0	10.117390968031232	7	6.0	7.1989949303598069	27	26.0	22.755537979217269	6	6	7	22	205	20	42	0.3862	0.6069	0.8	112	176	232
3596499	31	US	4	4.5	4.5	10	14.0	6.3770421565696633	34	47.0	24.553795814270526	2	2	10	14	3	16	2	0.2222	0.25	0.9444	8	9	34
3596500	25	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596519	29	BR	42	36.0	27.208793033029888	8	8.0	6.3193416174473711	33	45.0	21.551524412867654	2	2	8	143	298	341	506	0.0738	0.2089	0.3514	101	286	481
3596522	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596524	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596525	25	US	6	1.0	9.2339214921098929	24	24.0	5.0	32	32.0	27.0	20	21	28	2	8	2	37	0.24	0.36	0.66	12	18	33
3596534	31	US	22	16.0	23.652092668584437	13	13.0	11.103165171094638	28	32.0	19.511508448546881	8	8	9	4	102	114	44	0.2755	0.6566	0.6604	73	174	175
3596556	28	TR	14	7.0	19.833305322109073	14	14.0	4.4452221541785741	45	55.0	15.594870951694341	8	7	13	25	14	34	7	0.4535	0.8256	0.907	39	71	78
3596559	26	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596578	30	UK	23	18.0	17.097700457861155	9	9.0	5.9252340407362816	37	47.0	19.567890631082339	1	2	9	0	86	113	138	0.1183	0.3491	0.8728	40	118	295
3596587	26	US	33	30.5	24.042577972329745	13	13.0	11.115665711128026	37	46.0	21.525440169464328	2	2	13	253	458	291	62	0.1023	0.2394	0.4761	109	255	507
3596592	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596593	27	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596594	26	NO	23	29.0	17.211107524567446	11	12.5	3.5902646142032486	43	52.0	18.638669480410879	9	8	10	0	25	93	1	0.1484	0.5547	0.3984	19	71	51
3596596	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596608	29	RU	22	19.0	22.225345296192174	8	8.0	4.497472765329471	44	52.0	17.507037061902359	1	0	5	210	40	167	117	0.3452	0.4518	0.8816	204	267	521
3596615	33	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596618	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596639	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596642	29	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596652	24	LT	18	15.0	12.801384008221595	10	10.0	6.9889595474258925	39	50.0	21.12294697453196	2	2	9	19	71	184	64	0.2067	0.419	0.852	74	150	305
3596677	29	US	27	24.0	28.895193779301788	7	8.0	5.2121548480184483	39	51.0	21.259148357563355	1	3	7	161	196	260	190	0.0746	0.1961	0.5812	62	163	483
3596717	33	US	12	9.0	15.376602657838701	5	4.0	6.8469252579189401	23	13.5	21.224971922397824	1	1	2	93	75	104	26	0.388	0.592	0.8462	116	177	253
3596721	32	UK	11	14.0	7.8567420131838608	7	6.0	5.1184320946397257	36	42.0	17.217615426990335	6	5	7	0	12	3	95	0.4955	0.6126	0.8108	55	68	90
3596747	29	ID	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596760	25	US	3	2.0	4.4997704257325752	3	1.0	3.8908725099762513	10	3.0	14.085059065864399	1	1	4	11	29	11	3	0.2182	0.4	0.8182	12	22	45
3596768	30	US	28	9.5	45.342557272390358	11	13.0	6.2878010328637037	41	54.0	20.767178199207223	4	5	10	91	251	224	29	0.0755	0.344	0.4765	45	205	284
3596775	31	UK	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596777	26	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596778	25	US	0	0.0	0.0	9	9.0	0.0	0	0.0	0.0	1	1	1	0	0	0	8	0.1111	0.1111	0.8889	1	1	8
3596783	27	CA	5	2.0	5.8414423715031063	15	20.0	6.8475461947247123	46	49.0	6.7986926847903799	4	4	15	0	5	17	28	0.2353	0.3137	0.902	12	16	46
3596787	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596811	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596817	29	UK	7	4.5	7.8415559680461371	6	5.5	5.8517566213535863	33	48.5	24.591524059227311	2	2	6	59	28	0	3	0.2747	0.4396	0.9341	25	40	85
3596820	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596821	24	US	6	4.0	7.3329975579973823	5	6.0	4.4067563052416281	23	25.0	20.941230799365407	6	6	6	32	91	28	0	0.5461	0.7566	0.7961	83	115	121
3596825	25	CL	26	29.5	22.283972800804218	10	10.0	4.8379820404960041	42	52.0	17.711423010546618	7	3	7	245	103	187	225	0.3222	0.8129	0.824	260	656	665
3596830	26	BR	23	23.0	15.279301807082396	11	12.0	6.8552230335880893	41	53.0	19.879617980367854	0	4	10	131	0	68	212	0.1165	0.3729	0.7818	55	176	369
3596847	80	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596864	27	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596868	27	NZ	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596870	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596891	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596894	35	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596903	27	RU	12	12.5	8.9006866152124591	9	10.0	5.9202102064782203	38	50.0	19.961518534976801	3	3	9	5	17	48	88	0.1706	0.6059	0.6824	29	103	116
3596926	25	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596938	25	CA	34	26.5	26.259303501962179	13	11.0	8.250862663617518	46	53.0	16.048396194266992	3	1	10	36	48	304	116	0.2694	0.4729	0.7713	139	244	398
3596940	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596958	24	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597010	36	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597027	29	RS	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597037	27	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597079	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597086	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597097	31	CA	42	41.0	24.813624812416283	10	11.0	4.9635597667043152	45	54.0	17.51318465205037	11	11	11	40	305	184	197	0.4195	0.6996	0.9269	310	517	685
3597098	25	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597131	20	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597152	27	BR	65	47.0	64.969508517742668	14	13.0	7.5355758746950743	48	55.0	15.050678060582838	8	9	12	491	312	331	483	0.2174	0.5259	0.5072	394	953	919
3597187	31	US	24	20.0	19.812149353433199	11	11.0	5.6963926206757289	44	52.0	16.381697103780184	8	8	10	289	333	83	22	0.2816	0.4299	0.6291	205	313	458
3597211	36	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597212	28	TR	63	50.0	53.848805720749468	13	15.0	6.4850156600316877	44	55.0	19.616339964468072	10	5	12	144	178	822	571	0.2792	0.7895	0.5936	516	1459	1097
3597233	25	US	0	0.0	0.0	8	8.0	0.0	0	0.0	0.0	8	4	8	0	0	7	0	0.875	0.875	0.875	7	7	7
3597243	24	US	77	71.0	38.788796695801281	10	11.0	5.8504376058597325	44	53.0	17.529934392929938	1	1	10	385	781	1036	144	0.0763	0.1862	0.7086	179	437	1663
3597265	24	US	29	28.0	27.072796089222898	10	11.5	6.1899596121461071	41	51.5	19.941805334522748	1	2	10	31	296	246	13	0.1107	0.3918	0.8978	65	230	527
3597273	26	US	17	15.0	17.016332024133625	8	9.0	4.9872058532029957	37	47.0	20.442765631554522	4	4	8	24	168	78	11	0.3298	0.4681	0.8156	93	132	230
3597290	56	US	0	0.0	0.0	9	9.0	0.0	50	50.0	0.0	10	9	10	0	0	13	0	0.9286	0.9286	0.9286	13	13	13
3597341	30	UK	23	22.5	15.762120556715853	7	7.0	4.3359045869467217	43	51.5	17.189654591227434	2	0	6	10	61	168	229	0.3228	0.5527	0.9473	153	262	449
3597347	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597366	29	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597377	30	CL	37	33.0	23.75680183169278	9	10.0	6.6554442388565569	37	50.0	21.986789328109683	6	5	9	29	332	398	170	0.3075	0.614	0.7656	286	571	712
3597379	25	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597382	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597394	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597402	30	US	5	5.0	5.0	7	7.5	1.5	33	33.0	4.0	4	4	9	0	25	0	0	0.4615	0.5385	0.8846	12	14	23
3597403	20	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597412	26	US	12	9.0	10.084260393916239	9	6.5	8.4314793334266085	27	17.0	23.907291643973391	5	6	7	22	115	25	8	0.345	0.7719	0.6784	59	132	116
3597415	23	US	10	1.0	13.912424503139469	16	16.0	1.0	37	37.0	20.0	2	4	18	0	2	0	31	0.9706	0.0882	0.9118	33	3	31
