id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
3595085	32	ES	15	10.0	13.559088792720877	10	10.0	6.6212740346001269	40	46.0	17.687511768543313	1	1	10	16	71	102	55	0.166	0.4071	0.9289	42	103	235
3595101	33	US	17	13.0	14.936197641970329	10	11.0	5.4652092467467925	39	47.0	18.736563813287958	7	6	10	36	34	82	56	0.3254	0.5646	0.7656	68	118	160
3595137	28	US	0	1.0	0.83299312783504276	1	0.5	1.4624940645653537	3	2.5	3.4359213546813838	2	1	2	1	0	10	3	0.8	0.8667	0.8667	12	13	13
3595165	35	BR	35	26.0	24.989442215108006	11	13.0	7.2590173807019731	41	54.0	21.142926319063161	9	5	10	165	203	380	326	0.2425	0.7954	0.5933	282	925	690
3595168	19	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595169	21	BE	0	0.0	0.0	6	6.0	0.0	0	0.0	0.0	6	1	5	0	5	0	0	0.6667	0.8333	0.6667	4	5	4
3595191	24	US	8	7.0	5.7555538395535821	7	5.5	6.0820400309024603	22	16.0	20.807502215246789	5	5	6	19	100	107	49	0.1667	0.6377	0.5145	46	176	142
3595196	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595197	23	FI	20	11.5	20.17677057920611	10	10.0	7.7206115779292315	32	42.0	21.717335216280407	3	5	10	0	109	257	195	0.1423	0.3826	0.6512	80	215	366
3595202	32	US	61	50.0	53.65913156211159	13	13.0	8.1791879840607198	47	55.0	16.634292467044499	2	1	7	370	1148	204	0	0.2722	0.5717	0.7655	469	985	1319
3595208	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595213	33	ES	1	0.0	1.4142135623730951	6	6.0	0.0	0	0.0	0.0	6	6	6	0	0	4	1	0.8333	0.8333	0.8333	5	5	5
3595217	26	NL	31	21.0	27.200814280470745	9	11.0	4.2441825360661669	46	54.0	16.366813664598265	1	2	10	0	59	328	335	0.0858	0.3679	0.7261	62	266	525
3595219	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595223	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595237	29	RO	44	37.0	36.13961584810211	20	16.0	18.927609826966613	24	19.0	22.026076154938714	1	1	7	23	367	538	113	0.1737	0.4752	0.6135	182	498	643
3595248	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595262	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595276	49	US	55	49.0	30.395636805997423	10	11.0	4.3608998153208454	47	54.0	17.578897896628092	11	10	11	267	831	18	0	0.4566	0.7153	0.8765	510	799	979
3595279	19	EE	27	31.0	19.35056703159999	7	7.0	4.9132610170320881	36	44.0	19.969216304051727	0	1	8	48	121	331	232	0.0343	0.2973	0.202	27	234	159
3595315	23	US	16	16.5	12.082703982850447	7	7.0	6.1397991486466408	30	36.0	22.344952836212677	4	3	7	0	71	195	122	0.2711	0.4399	0.7059	106	172	276
3595326	26	SE	8	5.0	9.6871048306498686	17	17.0	4.0	27	27.5	11.5	4	14	18	0	28	3	21	0.2642	0.6604	0.9811	14	35	52
3595335	26	UK	9	8.0	7.3832510924534374	15	11.5	17.153716798408443	41	49.0	16.637307474468336	10	10	11	41	46	77	0	0.3333	0.4848	0.6727	55	80	111
3595338	43	DE	42	32.5	36.542424186582075	11	12.0	4.2588994883738458	49	54.0	14.029099090881607	6	2	9	0	309	412	69	0.3695	0.794	0.8901	296	636	713
3595347	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595355	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595362	24	UK	26	20.0	24.944382578492942	11	14.0	5.3832696232619348	51	54.0	9.2228642237536995	0	0	13	0	12	22	60	0.0313	0.3958	0.6563	3	38	63
3595369	27	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595378	28	UK	9	7.0	7.0124605649232121	9	8.0	7.1396923331170408	34	39.5	20.042310617192648	3	3	8	44	64	40	80	0.1149	0.5915	0.6128	27	139	144
3595412	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595430	28	BR	44	44.0	19.880162234753257	10	11.0	6.4045209757205326	43	53.0	19.097704603190287	2	1	9	0	950	271	6	0.2199	0.5879	0.8518	270	722	1046
3595443	23	AR	11	6.5	14.375905768565216	7	8.0	6.6011555883830537	31	41.0	21.826396441754948	5	5	7	0	30	146	72	0.2808	0.5154	0.6731	73	134	175
3595471	31	US	31	21.0	28.363069891152755	11	12.0	9.201972587078183	34	44.0	22.396024430735928	8	7	10	56	389	417	71	0.2409	0.5107	0.5525	225	477	516
3595482	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595490	24	BR	18	15.0	14.345490700853556	13	13.0	7.2801098892805181	43	54.0	18.111874557869484	1	3	12	49	66	29	330	0.0765	0.4	0.6087	44	230	350
3595504	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595507	26	BE	2	2.0	2.0	15	14.0	9.4530418384771782	46	57.0	23.013039781828041	11	7	12	0	0	38	50	0.1236	0.8315	0.9438	11	74	84
3595508	25	LT	22	18.5	19.445714244252791	8	9.5	4.666019623880163	42	51.5	18.383658087771614	3	4	9	2	86	158	152	0.1808	0.3341	0.7826	79	146	342
3595511	30	UK	7	4.5	7.5952287654816564	6	4.0	7.0710678118654755	20	11.0	23.921640787353692	1	1	7	0	11	39	0	0.1569	0.8235	0.9804	8	42	50
3595562	21	FI	23	25.0	15.748015748023622	6	4.0	6.8253616849349088	24	18.0	22.244121622252521	1	2	7	57	47	195	158	0.0496	0.1429	0.4147	25	72	209
3595564	34	JP	35	25.0	39.574472692493181	12	13.0	7.7392064712351312	39	51.0	21.343876526943948	2	1	8	52	113	194	83	0.1874	0.5237	0.8736	83	232	387
3595578	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595587	24	SE	31	29.0	18.012713743342054	8	8.0	5.4314813564721538	41	50.0	18.676790655525103	5	3	7	3	272	445	299	0.3775	0.7686	0.8461	385	784	863
3595590	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595592	26	US	17	18.0	11.874592426825036	10	10.0	7.9362119022413866	38	51.5	21.529774521027296	6	6	10	57	85	271	131	0.3064	0.3908	0.4514	167	213	246
3595603	24	UK	12	15.0	10.231636747487881	8	8.0	6.601381014039184	35	39.0	22.331454891050438	5	3	7	0	46	97	56	0.515	0.775	0.78	103	155	156
3595627	25	FI	1	1.0	1.5	8	7.5	1.8708286933869707	39	47.5	20.400674008473349	5	6	7	3	27	6	1	0.3684	0.5263	0.7895	14	20	30
3595633	28	US	56	37.5	44.619822628833603	14	14.0	6.2623889315451722	48	55.0	14.05590728931722	2	2	13	85	734	588	197	0.0804	0.2723	0.6486	129	437	1041
3595659	31	US	14	10.5	15.56438241627338	9	11.0	3.8586123009300755	42	51.5	20.008331597945226	0	0	10	3	46	14	0	0.0313	0.9688	0.2813	2	62	18
3595673	21	UK	25	15.0	28.785449034617603	11	14.0	5.5538918143689378	41	53.0	18.925072452884795	5	7	8	13	98	186	140	0.3532	0.6313	0.7461	160	286	338
3595688	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595713	23	CA	22	6.0	25.449705302812447	13	13.0	4.8099994464195328	48	54.0	14.687272596753999	3	4	14	0	41	66	79	0.2086	0.3369	0.7701	39	63	144
3595726	26	SE	4	4.0	2.0	5	4.0	5.9739015726742606	20	14.0	21.148285982556601	6	6	7	0	0	10	31	0.4762	0.7619	0.8571	20	32	36
3595754	34	HR	27	24.0	20.587089518619319	12	13.0	5.0673468931135348	45	53.0	15.742056990007502	1	1	11	34	179	108	199	0.075	0.4821	0.5268	42	270	295
3595759	24	NL	11	6.0	12.550796442835052	6	6.0	5.1546328030255522	21	13.0	20.504713805401312	4	2	6	6	29	96	109	0.5697	0.7582	0.9098	139	185	222
3595765	27	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595768	26	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595775	37	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595799	24	US	32	19.0	33.121418378256742	12	14.0	6.2942615557232733	44	54.0	18.621813279714772	6	6	13	16	9	375	372	0.207	0.3842	0.5614	160	297	434
3595813	28	CL	38	39.5	27.602337822264943	10	10.0	5.1327646354570708	42	51.0	18.48376934717232	3	3	10	68	345	535	101	0.1303	0.3734	0.6376	142	407	695
3595826	25	US	53	17.0	64.104020496276064	13	14.0	5.0158432871966756	50	55.0	13.920402029744722	12	9	14	0	168	275	282	0.2135	0.7355	0.9215	155	534	669
3595829	25	US	38	24.0	42.549584253919633	13	12.0	13.457747559965416	40	52.0	21.311675203981501	7	7	10	338	165	185	119	0.2461	0.5138	0.7275	205	428	606
3595832	30	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595842	29	US	0	0.0	0.0	2	2.0	0.0	1	1.0	0.0	4	4	4	0	6	0	0	0.8571	0.8571	0.8571	6	6	6
3595851	21	NL	66	58.0	45.203026552073432	11	13.0	4.8140381430786521	46	54.0	16.985569075417963	10	10	11	10	214	290	377	0.2464	0.5409	0.7234	220	483	646
3595866	34	NO	33	26.0	26.392423155140566	11	13.0	6.8961015463648119	42	53.0	20.442400326586725	5	6	11	0	182	287	68	0.2621	0.5149	0.8067	141	277	434
3595873	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595886	31	IE	14	13.5	13.683932183404009	14	17.0	5.9319052588523364	46	56.5	18.794946129212502	1	2	11	0	0	20	42	0.1111	0.5556	0.9683	7	35	61
3595892	32	US	73	64.0	47.803610587331022	11	13.0	5.4986396654953156	47	55.0	16.631839725019617	6	5	12	370	1124	411	127	0.2248	0.4791	0.8706	457	974	1770
3595906	108	DE	16	13.0	21.853355829202354	9	9.0	5.5972705442611721	38	48.0	20.330972173277686	2	2	7	186	52	74	62	0.157	0.8177	0.7367	62	323	291
3595909	26	US	33	31.0	27.098118246236083	11	9.0	13.040229802180338	32	42.5	21.138425150599208	3	3	7	78	459	161	329	0.1173	0.4106	0.594	126	441	638
3595925	27	US	17	16.0	18.445728447507399	11	13.5	5.8947010102294417	36	42.5	20.314034557418669	2	2	9	1	128	52	78	0.3257	0.4176	0.7586	85	109	198
3595928	26	US	3	2.0	2.9439202887759488	10	10.0	0.0	38	38.0	0.0	1	2	11	0	3	8	2	0.0714	0.1429	0.9286	1	2	13
3595937	25	SE	30	15.0	36.438486708554017	8	9.0	3.6549946602561105	44	52.0	17.43549191883579	6	5	9	24	226	146	39	0.1606	0.5757	0.7133	70	251	311
3595953	30	US	28	30.0	22.484562605386738	8	8.0	4.5545363817728539	42	49.0	18.14496264591051	0	0	4	3	0	28	73	0.5263	0.7456	0.9912	60	85	113
3595962	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595967	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595969	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595973	28	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3595975	35	FI	3	0.0	4.7140452079103161	2	0.5	3.344772040064913	13	0.0	23.815698604072061	0	0	4	0	1	10	1	0.1538	0.3077	0.8462	2	4	11
3595992	28	CO	18	12.0	19.090875790846749	9	10.5	6.0296884544015086	39	51.0	21.168511221787394	8	8	8	8	99	79	59	0.5765	0.7651	0.8327	162	215	234
3596026	51	NL	11	14.0	8.7982952894296513	7	6.5	5.6840648967090441	28	25.0	21.831385091193823	0	1	6	0	94	35	5	0.0667	0.3704	0.7852	9	50	106
3596038	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596044	25	DE	41	44.0	19.690070819803797	7	8.0	5.8372516447201184	32	43.0	22.599730183576252	8	4	4	2	161	462	692	0.2805	0.7629	0.8609	375	1020	1151
3596059	23	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596061	24	UK	2	2.0	2.641891715558133	21	21.0	0.0	4	4.0	0.0	19	18	22	0	13	6	2	0.6818	0.9545	0.9545	15	21	21
3596113	23	BR	89	65.0	93.333236151552896	15	14.0	24.082750967727971	49	56.0	15.176437064536609	3	5	8	94	152	710	875	0.0646	0.3275	0.2557	125	634	495
3596114	34	SK	12	9.0	13.021349989749739	7	7.0	5.7463756693531041	35	47.5	22.60346581094737	1	1	8	0	65	60	0	0.2381	0.7302	0.9444	30	92	119
3596132	29	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596140	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596142	26	IT	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596143	25	US	21	18.5	20.00733198938163	8	8.0	6.4497421909051864	31	36.0	21.784905277613401	0	1	8	82	124	262	210	0.0865	0.2411	0.5957	61	170	420
3596162	25	US	56	50.0	40.199269514643248	12	13.0	6.5603217448365996	44	54.5	19.070636181600822	6	4	9	47	708	575	466	0.3333	0.6483	0.7173	599	1165	1289
3596168	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596171	28	TR	11	8.0	12.939377883035954	8	9.0	5.7149960365880172	37	50.0	21.316544319574763	6	5	8	2	47	51	135	0.4852	0.8111	0.8926	131	219	241
3596179	34	BR	71	54.0	58.776580289538316	18	13.0	15.408414679466359	47	55.0	16.280152423185434	0	1	11	424	447	487	414	0.2025	0.3232	0.4339	386	616	827
3596209	24	BR	0	0.0	0.0	10	10.0	0.0	33	33.0	0.0	1	2	12	0	0	12	0	0.0769	0.1538	0.9231	1	2	12
3596244	27	US	12	9.5	12.86683937707919	11	11.0	9.4466925428956348	32	36.5	21.008331680549983	8	5	10	12	83	122	30	0.7419	0.7782	0.9597	184	193	238
3596252	29	US	25	25.5	14.48053695182686	13	12.0	9.5744056994323703	33	45.0	22.405622010556915	10	8	9	130	227	189	35	0.3635	0.628	0.8771	213	368	514
3596258	35	FI	79	84.5	40.863678697425058	11	10.0	8.1537312522141292	39	50.0	20.406241480439867	6	4	8	306	921	945	29	0.1299	0.4714	0.6421	286	1038	1414
3596289	32	US	3	2.0	6.3342283649701034	15	15.0	0.0	23	23.0	0.0	11	5	16	2	11	21	4	0.4872	0.8718	0.8718	19	34	34
3596290	25	NL	11	8.5	14.733512442350223	8	8.0	5.6905379554328803	35	42.0	22.081062776355068	2	3	9	0	77	40	35	0.2353	0.5033	0.9869	36	77	151
3596292	31	US	81	83.0	40.66622598033743	10	11.0	4.8338381964215218	45	54.0	16.962372425001135	7	7	11	543	1428	588	48	0.3271	0.5192	0.7711	853	1354	2011
3596294	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596298	24	AR	43	32.0	34.872633851144322	14	14.0	7.7744169197154873	44	52.0	18.079508065972728	1	3	11	208	105	717	109	0.2088	0.5052	0.7191	243	588	837
3596301	26	UK	16	9.0	19.206480387850579	11	13.0	6.8876701430890259	38	49.0	21.506315351542671	3	3	11	123	115	59	0	0.2372	0.625	0.9103	74	195	284
3596309	28	PL	13	15.0	8.8819417296494851	8	9.0	4.2163702135578394	44	47.0	12.617839614736345	0	1	7	0	6	34	59	0.07	0.4	0.79	7	40	79
3596329	25	EE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596348	26	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596353	30	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596356	22	PL	21	15.0	15.598575433530959	9	9.0	6.580294482931115	31	41.0	21.031176298348001	4	5	6	0	135	180	18	0.1322	0.3851	0.6523	46	134	227
3596359	25	FI	20	8.5	21.587033144922902	11	11.5	4.9436828377233102	50	56.5	16.851112722903494	11	11	12	0	13	12	103	0.3664	0.6107	0.8473	48	80	111
3596364	29	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596429	27	US	35	33.5	21.999595955885695	7	7.0	5.4217259665854938	35	43.0	20.866128743006531	3	2	6	38	279	441	287	0.2733	0.5367	0.8977	302	593	992
3596435	30	PL	0	0.0	0.0	12	13.0	1.247219128924647	56	56.0	1.247219128924647	12	11	13	0	0	0	49	0.3519	0.5741	0.7222	19	31	39
3596488	26	US	11	5.0	12.648512842490774	8	8.5	6.3697200357106221	34	42.5	22.312527622142877	8	7	8	15	215	50	9	0.5	0.6379	0.7069	145	185	205
3596499	31	US	5	4.0	4.9391357268650813	5	4.0	5.4772255750516612	21	10.0	22.600120178856692	2	2	6	26	0	31	5	0.381	0.5556	0.9524	24	35	60
3596500	25	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596519	29	BR	7	7.5	6.0901431633418932	4	2.0	4.5359954918452923	17	5.5	20.139659067296517	1	1	3	19	24	57	41	0.125	0.6974	0.8092	19	106	123
3596522	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596524	27	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596525	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596534	31	US	35	13.0	61.063971323113272	15	16.0	7.838679605595809	45	55.0	19.037321025730872	12	11	13	5	168	299	129	0.4086	0.7093	0.8455	246	427	509
3596556	28	TR	33	30.0	21.960486692661132	9	11.0	5.0828810139989073	43	52.0	19.225031561798286	4	5	9	42	88	310	194	0.2586	0.6449	0.7882	166	414	506
3596559	26	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596578	30	UK	29	29.0	15.913644549261386	10	11.0	6.8822672182270539	39	47.0	19.306951270123896	2	2	10	7	320	393	102	0.1612	0.457	0.7636	133	377	630
3596587	26	US	16	17.0	11.964019186796753	12	12.0	10.396310521605772	30	41.0	21.326944654545052	1	2	11	72	241	184	18	0.126	0.3333	0.719	65	172	371
3596592	26	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596593	27	UK	24	14.0	41.92950245117872	18	9.0	24.066764575405475	32	40.0	20.972158343821818	5	5	8	3	240	298	70	0.2698	0.3554	0.4313	167	220	267
3596594	26	NO	24	8.5	32.503845926290012	13	15.0	6.1577891606435164	41	53.0	20.385068565206332	0	2	16	0	40	58	1	0.04	0.5	0.64	4	50	64
3596596	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596608	29	RU	0	0.0	0.0	6	6.0	0.0	18	18.0	0.0	1	1	1	0	0	6	5	0.0833	0.9167	0.9167	1	11	11
3596615	33	IT	1	1.0	1.0	15	15.0	0.0	36	36.0	0.0	17	17	17	0	20	0	0	0.9048	0.9048	0.9524	19	19	20
3596618	33	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596639	28	TR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596642	29	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596652	24	LT	26	20.0	22.423326148356217	9	8.0	7.5096645549848011	35	49.0	23.844403023677391	2	3	6	21	116	109	120	0.3529	0.6176	0.8529	132	231	319
3596677	29	US	48	41.0	35.794098421245408	9	10.0	5.6290029178820991	40	50.0	20.029446684262673	3	3	10	201	321	475	484	0.1421	0.3219	0.6613	219	496	1019
3596717	33	US	12	8.0	13.206059215375342	10	9.0	7.4238705939244429	36	42.0	19.176245593486968	2	1	6	100	106	104	19	0.3939	0.5939	0.8394	130	196	277
3596721	32	UK	33	32.0	23.497691785594185	8	8.5	6.0084816594420829	39	50.0	20.824292276906295	4	2	6	9	449	432	175	0.5141	0.8011	0.9146	548	854	975
3596747	29	ID	7	1.0	12.275483697190918	14	14.0	0.94280904158206336	51	52.0	0.47140452079103168	4	2	9	0	3	1	35	0.7451	0.9412	0.9804	38	48	50
3596760	25	US	13	10.0	12.637974521259331	9	9.0	7.309879850882874	32	38.0	21.719727357262776	1	2	10	45	150	137	36	0.0459	0.2703	0.4649	17	100	172
3596768	30	US	3	2.0	5.2306787322488075	5	0.0	8.0138768534475382	16	0.0	22.627416997969522	4	4	7	0	3	23	0	0.4815	0.5185	0.8889	13	14	24
3596775	31	UK	0	1.0	0.47140452079103168	9	9.0	0.0	0	0.0	0.0	4	1	3	0	0	2	6	0.4444	0.8889	0.8889	4	8	8
3596777	26	PT	19	18.5	15.685981002156034	8	8.0	5.3057731513380171	40	51.0	19.495528060730479	0	1	9	0	29	183	10	0.0538	0.2601	0.6951	12	58	155
3596778	25	US	10	10.5	10.5	5	3.0	4.7631397208144124	21	11.5	19.422924599555031	7	6	6	0	18	21	0	0.95	0.975	0.975	38	39	39
3596783	27	CA	5	4.0	5.4943152439589777	6	2.0	8.1067261125847114	15	10.0	17.916242227018202	1	0	2	10	1	36	33	0.1294	0.9176	0.8235	11	78	70
3596787	25	US	6	6.0	5.801234436536272	9	10.0	5.7276134258131952	39	51.0	20.482753962212779	10	6	8	54	40	84	21	0.7183	0.8732	0.9671	153	186	206
3596811	31	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596817	29	UK	7	5.0	8.2661290147740196	10	9.5	6.7040195070584634	35	46.5	21.239162902909488	3	3	11	33	0	24	108	0.1667	0.3333	0.6379	29	58	111
3596820	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596821	24	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	2	2	2	1	0	0	0	0.5	0.5	0.5	1	1	1
3596825	25	CL	33	21.5	34.777467162262155	9	9.0	5.7031520840652714	39	51.0	21.105945291568329	6	4	7	278	202	183	174	0.3028	0.7974	0.8297	281	740	770
3596830	26	BR	21	23.0	12.437280667944385	9	11.0	6.5218840563607428	36	49.5	22.186452123874844	1	3	9	16	3	193	265	0.1243	0.4655	0.7692	63	236	390
3596847	80	UK	0	0.0	0.0	11	11.0	0.0	41	41.0	0.0	10	4	8	0	0	0	13	0.7143	0.9286	0.9286	10	13	13
3596864	27	AU	27	32.0	20.036948119432466	11	13.0	7.9937800214380355	37	51.5	22.37029125415777	6	9	11	209	68	62	55	0.1132	0.4596	0.7968	49	199	345
3596868	27	NZ	22	22.0	17.527755766846543	10	11.0	5.4512362204697151	42	50.0	19.177773130593675	7	8	11	0	76	66	15	0.462	0.6329	0.8291	73	100	131
3596870	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596891	42	US	88	77.0	56.691130677740595	13	14.0	4.8099690715363028	50	55.5	14.349790025133888	13	12	13	240	455	93	191	0.3217	0.6579	0.9417	331	677	969
3596894	35	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596903	27	RU	6	6.0	6.0	7	8.0	4.9216076867444665	32	43.0	22.992752481307377	0	0	8	0	12	13	0	0.0385	0.9615	0.5385	1	25	14
3596926	25	UK	14	7.0	15.095314243523607	9	9.0	8.1555521916096279	29	33.0	23.287845137293104	2	2	9	11	6	81	147	0.1745	0.6218	0.72	48	171	198
3596938	25	CA	30	19.0	26.513015671552715	12	13.0	6.1380752965829828	45	53.0	15.607749119260042	2	1	10	48	29	195	352	0.2496	0.4796	0.9697	165	317	641
3596940	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3596958	24	DE	20	9.0	24.826736875903073	8	8.0	6.5457573110764047	34	46.0	22.675843480475436	8	7	9	36	12	75	129	0.5412	0.6918	0.9104	151	193	254
3597010	36	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597027	29	RS	58	46.0	49.162868654310522	11	12.0	4.133231181533402	49	55.0	13.433108352127588	6	9	11	28	8	206	335	0.0177	0.1913	0.6077	11	119	378
3597037	27	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597079	25	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597086	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
3597097	31	CA	20	21.0	20.379534925679298	7	6.0	7.1775335640066915	28	20.0	22.703785843856746	4	4	6	18	137	58	66	0.4393	0.5107	0.7143	123	143	200
3597098	25	SE	8	7.0	7.8644064549646009	8	9.0	6.0464865831323893	34	42.0	22.196696450898575	7	7	8	79	14	16	14	0.4928	0.7899	0.8333	68	109	115
3597131	20	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
