id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
10784499	20	FI	15	13.5	11.781765572273112	9	13.0	5.2908486639456136	39	54.0	21.878715700242587	9	9	10	0	78	105	0	0.2826	0.4185	0.5652	52	77	104
10784506	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784511	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784522	28	MX	7	1.0	9.108238029388561	10	8.0	3.5590260840104371	44	50.0	11.728408057172787	7	3	9	0	8	32	0	0.4	0.9778	0.9556	18	44	43
10784550	24	LT	13	9.0	11.790306945473505	5	5.0	5.6418594906641104	29	33.0	21.443793049052175	4	4	6	2	38	136	109	0.4133	0.6933	0.6867	124	208	206
10784567	20	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784580	24	PL	105	96.5	71.0032501964631	11	11.0	4.7195717683869463	50	54.0	11.847361025521852	1	1	9	422	517	1077	665	0.1633	0.4435	0.5868	457	1241	1642
10784614	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784660	35	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784667	19	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784690	23	DE	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	2	2	3	1	5	0	0	0.2857	0.2857	0.7143	2	2	5
10784718	28	BR	8	8.0	6.036923425424944	4	2.0	3.8599751662444239	17	8.0	21.966623417783133	1	1	4	0	37	52	0	0.3222	0.5222	0.7333	29	47	66
10784722	29	EE	68	65.0	43.986404774589779	10	11.0	4.3849815798454932	47	54.0	15.454587205626678	9	9	11	43	420	957	548	0.1611	0.3828	0.8635	327	777	1753
10784727	34	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784744	21	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784751	17	ES	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784811	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784821	36	IT	36	40.0	21.134358701342315	10	11.0	5.0557903678091716	44	53.0	18.466963421900811	9	9	10	0	293	345	450	0.1561	0.5106	0.9302	170	556	1013
10784859	21	DE	33	24.0	39.557524997571804	8	10.0	5.1242081267934561	40	53.0	20.910316493391779	0	7	9	14	33	356	269	0.0087	0.1951	0.2066	6	135	143
10784913	28	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784916	29	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10784929	27	US	16	11.0	16.227269118325143	9	9.0	5.6215478788334279	35	43.5	21.143242504429356	2	3	9	22	204	98	62	0.197	0.4015	0.846	78	159	335
10784991	24	US	15	11.0	11.946131556767556	6	7.0	5.1369782901391332	32	38.5	20.748642674630698	2	3	7	8	300	125	5	0.0547	0.1435	0.4579	24	63	201
10785020	22	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785023	27	BY	16	14.0	12.764232050331533	9	11.0	4.6572256432903023	40	51.0	18.181296895070592	2	1	7	0	100	99	0	0.335	0.485	0.965	67	97	193
10785029	35	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785052	21	PL	13	3.0	16.983447824278791	8	9.0	4.9164239781025145	37	49.0	21.563996505824484	3	3	7	31	18	170	40	0.1673	0.4525	0.8213	44	119	216
10785055	28	US	61	54.0	40.901290389858794	11	13.0	5.7594165938387389	46	55.0	18.528838793513511	5	5	12	75	625	263	23	0.1388	0.2472	0.7791	137	244	769
10785069	35	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785081	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785136	24	RU	13	5.0	22.6679225061275	6	6.0	5.9195904627378901	38	49.0	21.903844259668226	1	2	6	3	50	60	36	0.4459	0.242	0.5987	70	38	94
10785200	23	PL	9	9.0	9.0	12	12.0	1.0	52	52.5	1.5	1	1	15	0	0	25	0	0.0769	0.0769	0.9615	2	2	25
10785216	22	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785277	28	US	13	7.0	13.610657588816199	11	13.0	6.6506695120625023	41	53.0	19.878556909227299	2	2	12	17	47	80	2	0.1701	0.2381	0.7823	25	35	115
10785289	41	US	31	32.0	19.351284769291734	12	13.5	5.5718024641009967	44	54.5	18.424938906341648	8	8	12	27	396	31	0	0.2835	0.6418	0.8066	129	292	367
10785303	43	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785308	31	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785326	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785333	20	IN	5	3.0	6.3055531081737781	13	13.0	8.0	36	36.5	21.5	14	13	11	15	14	0	5	0.8571	0.9429	0.9714	30	33	34
10785360	51	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785564	25	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785602	26	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785603	24	IO	11	3.0	15.23533903644929	10	10.0	5.8819515041493213	42	52.0	18.718691567218524	1	3	9	120	5	103	38	0.4044	0.1691	0.4596	110	46	125
10785672	23	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785675	21	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785695	29	FR	6	6.0	4.8304589153964796	8	6.0	5.9624676442026301	36	42.0	18.845234335047607	6	6	8	0	35	33	3	0.5139	0.7222	0.7917	37	52	57
10785708	28	IT	21	12.0	22.224615137399798	9	11.0	6.2735159179192808	36	50.0	21.742289511196645	2	2	9	2	140	207	79	0.1186	0.4372	0.6186	51	188	266
10785733	26	BG	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785746	18	NL	39	28.5	33.397750872081332	26	15.0	38.715835197780876	34	45.0	22.327580104734444	3	1	5	221	390	206	199	0.2277	0.7741	0.6634	255	867	743
10785750	23	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785779	21	UK	10	8.0	10.36994282943326	9	9.0	6.4999145293525897	33	45.0	23.219723416861701	1	2	9	41	0	64	34	0.135	0.2822	0.8712	22	46	142
10785789	31	UA	73	71.0	33.420942794506452	10	11.0	5.8095590820977581	45	52.0	17.190345300767255	1	1	9	26	895	901	494	0.1586	0.448	0.719	378	1068	1714
10785829	31	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785830	21	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785833	40	BR	127	107.0	70.060489737242222	14	15.0	5.4210648132359349	51	56.0	13.675232073889362	9	8	14	381	634	1695	407	0.2995	0.5607	0.852	949	1777	2700
10785844	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785856	21	PL	15	22.0	10.873004286866728	13	14.0	2.8613807855648994	46	46.0	10.328964130056798	0	2	10	0	35	25	0	0.0164	0.8361	0.7049	1	51	43
10785857	26	US	11	9.0	11.456972646481365	14	13.5	6.2243919828008547	51	54.5	7.1278015934476988	15	12	13	7	142	43	5	0.702	0.8737	0.9091	139	173	180
10785864	29	UK	5	3.0	6.5618481573158505	5	7.0	4.5290613480295097	24	11.0	22.129222294035614	2	2	6	0	18	25	32	0.2763	0.6053	0.8816	21	46	67
10785888	23	HR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785900	49	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785907	27	RU	26	13.0	33.506604136731362	11	12.0	5.1020403734410227	47	54.0	16.360468531052391	1	1	9	0	111	303	175	0.1386	0.4207	0.8831	83	252	529
10785925	28	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785966	42	AT	118	91.0	60.768166265055939	13	14.0	2.6505648947275744	54	55.0	7.0281397191421942	13	11	13	94	577	1309	1770	0.1652	0.5039	0.3547	631	1925	1355
10785968	24	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10785985	22	BR	0	0.0	0.0	12	12.0	4.0	40	40.5	16.5	0	0	13	30	0	0	0	0.0323	0.0323	0.3548	1	1	11
10785987	24	PL	31	37.0	23.252240035460382	11	12.0	3.0	48	53.0	10.552695153371957	3	2	10	0	0	60	37	0.2755	0.6735	0.9694	27	66	95
10786037	35	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10786074	23	PL	45	36.0	31.418270965675209	12	12.0	5.7305764258789464	46	53.0	15.885392000588014	5	4	10	78	537	217	227	0.2599	0.438	0.4803	283	477	523
14366607	24	RU	3	1.5	5.6734028589551082	3	3.0	1.8294640678379568	10	8.0	9.9200888738612676	1	1	3	2	27	7	2	0.4359	0.6923	0.9231	17	27	36
14366652	21	NZ	11	2.5	20.586538212034476	88	88.0	0.0	0	0.0	0.0	11	18	26	1	6	60	20	0.0909	0.1591	0.2727	8	14	24
14366661	25	RU	42	38.0	35.603744676064387	9	9.0	6.0477849162598583	38	48.0	20.304976694495267	1	1	7	0	458	564	241	0.1078	0.3855	0.4603	137	490	585
14366703	41	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366708	31	CH	0	0.0	0.0	2	2.0	0.0	3	3.0	0.0	1	1	4	0	10	0	0	0.0909	0.0909	0.9091	1	1	10
14366715	21	HK	14	7.0	26.815479546135752	13	9.0	17.161631624061854	31	43.0	19.981031004430179	3	3	7	7	110	51	195	0.2873	0.8103	0.8076	106	299	298
14366731	27	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366769	23	RU	0	0.0	0.0	5	5.0	0.0	15	15.0	0.0	4	5	7	0	13	0	0	0.1429	0.5714	0.8571	2	8	12
14366781	24	UK	12	8.0	11.62646133501519	6	4.0	8.1609501918122866	22	18.0	18.931224847807052	3	3	6	0	72	87	117	0.5516	0.5658	0.7758	155	159	218
14366803	29	DE	30	6.5	40.724344343675106	10	11.0	4.8027196152262874	44	54.0	18.930276593352421	9	6	10	59	2	28	122	0.3891	0.7704	0.8677	100	198	223
14366804	22	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366818	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366857	30	UA	57	48.5	39.912068529277136	10	11.0	4.7256377474919757	45	53.0	16.995333671532546	5	5	9	276	124	631	545	0.257	0.622	0.7407	433	1048	1248
14366879	22	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366888	27	UK	31	19.5	30.806289942153043	10	11.0	5.8666597024498808	42	53.0	19.333315172339223	2	3	11	11	244	309	116	0.1498	0.4581	0.6373	102	312	434
14366891	25	RU	82	82.5	82.5	15	15.0	2.5279502654084594	54	55.0	4.446925671629117	11	8	10	88	13	25	82	0.4425	0.8009	0.9292	100	181	210
14366895	19	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366900	23	RU	67	60.0	60.467981042051825	13	12.0	10.985090906415945	43	52.0	18.466773632528817	10	9	10	130	488	544	195	0.1783	0.4906	0.313	246	677	432
14366917	24	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14366949	24	UK	199	116.0	224.22798108175527	152	155.0	93.701209526167091	32	35.0	24.565671621639456	10	1	10	0	766	239	0	0.1083	0.8042	0.341	109	809	343
14366987	22	PL	58	59.5	38.657286537846083	10	12.0	5.7845347271806791	42	53.0	19.633182639867481	7	8	11	0	198	465	431	0.2533	0.6041	0.7449	286	682	841
14366993	36	BR	17	17.5	14.394009170484782	11	11.0	7.3047929470998696	44	55.0	19.458674158328463	6	4	12	0	0	54	22	0.4026	0.5195	0.987	31	40	76
14366997	36	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367012	27	BR	18	12.0	22.214234675590834	10	10.0	5.8896596452800285	43	49.0	16.84960719898017	10	10	10	80	45	24	74	0.3529	0.5922	0.7216	90	151	184
14367013	25	UK	28	18.5	27.591947295462049	10	11.0	6.8818809474266622	35	45.0	21.542370383962151	2	3	8	5	473	384	107	0.072	0.5936	0.4753	70	577	462
14367024	25	NL	24	8.0	26.833907537852181	13	13.0	5.4804809842989854	49	53.0	10.732727461525188	3	2	13	5	111	185	123	0.1698	0.5721	0.9047	73	246	389
14367035	16	BR	3	4.0	3.0438965360946448	3	3.0	3.2998316455372221	24	22.0	22.244225218144944	2	3	3	2	0	1	27	0.2857	0.4857	0.6286	10	17	22
14367069	27	UK	0	0.0	0.0	9	9.0	0.0	32	32.0	0.0	11	11	11	0	10	0	0	0.9091	0.9091	0.9091	10	10	10
14367153	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367172	49	SE	4	4.0	4.0	12	12.0	0.0	51	51.0	0.0	5	5	10	0	10	5	3	0.28	0.6	0.96	7	15	24
14367177	19	UK	0	0.0	0.47140452079103168	5	5.0	0.0	0	0.0	0.0	1	1	1	0	2	1	1	0.8	0.8	0.8	4	4	4
14367194	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367202	28	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367208	24	BR	49	50.0	33.451598643350984	11	13.0	6.4941681858967737	41	53.0	19.888770360843207	3	7	12	0	58	885	216	0.1621	0.6164	0.6448	188	715	748
14367214	13	DE	51	49.0	24.436824670975561	11	11.0	8.6775689799832101	37	48.0	20.672081818626211	6	6	8	137	212	548	408	0.0872	0.3028	0.3945	114	396	516
14367224	23	SE	17	12.0	16.240678470686149	12	13.0	7.6085876758388906	40	52.0	20.026676620363126	6	5	10	40	101	189	69	0.2646	0.6286	0.6529	109	259	269
14367268	18	JP	4	4.0	4.0	6	5.5	5.6734028589551082	26	20.5	21.15419580130618	6	1	3	0	18	14	0	0.9394	0.9697	0.9697	31	32	32
14367281	22	US	37	37.0	25.840859118845099	9	7.5	7.3551946873545706	28	36.5	22.405480480354708	5	5	8	4	113	143	61	0.3944	0.6491	0.764	127	209	246
14367303	26	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367306	25	IT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367343	37	UK	47	48.5	32.486304806795125	9	10.0	6.0367788171932109	38	48.0	20.042075306931057	1	1	9	26	308	498	105	0.1232	0.3388	0.8593	120	330	837
14367385	31	IL	4	2.0	6.4019040136509391	7	6.0	4.6338129248192814	26	27.5	20.196259279601481	8	8	8	0	23	16	19	0.661	0.8475	0.9661	39	50	57
14367442	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367453	44	US	36	31.0	26.517031614808811	7	7.5	5.8930516266044135	34	44.0	21.625186630742295	8	7	8	280	542	309	51	0.5106	0.7008	0.9493	604	829	1123
14367471	22	US	8	2.0	14.278966660402597	13	14.0	11.475517417528501	28	29.0	26.038433132583073	3	4	13	0	3	46	9	0.1356	0.339	0.4576	8	20	27
14367484	17	IE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367487	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367518	23	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367541	19	RU	22	22.5	22.5	10	13.0	3.4871191548325386	47	54.0	16.637307474468336	0	0	12	63	0	0	0	0.0147	0.6176	0.5	1	42	34
14367568	48	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367593	24	PT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367612	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367671	38	JP	12	4.0	12.702241486269665	8	8.5	5.2254718021969602	31	40.0	21.76181033114867	5	4	8	0	14	73	42	0.4615	0.6923	0.8462	60	90	110
14367696	21	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367711	31	US	0	0.0	0.0	1	1.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367795	25	UK	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	5	5	5	0	0	0	4	0.8	0.8	0.8	4	4	4
14367804	22	SE	61	64.0	35.470538350990545	11	12.0	5.8931533323295717	45	54.0	18.545991525202773	4	7	12	45	133	630	569	0.1769	0.3073	0.4312	247	429	602
14367836	23	BR	0	0.0	0.0	16	17.0	1.4142135623730951	57	58.0	1.4142135623730951	3	3	12	7	29	0	14	0.5441	0.7206	0.9559	37	49	65
14367837	37	NL	16	21.0	10.32666451474047	13	12.0	3.9293765408777004	52	55.0	4.9234134500364686	1	1	11	0	38	10	42	0.0989	0.4835	0.7912	9	44	72
14367853	25	HU	2	2.5	2.5	17	17.0	0.0	0	0.0	0.0	5	3	11	0	0	16	0	0.2353	0.4706	0.9412	4	8	16
14367856	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367879	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367889	19	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367941	32	CA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367949	28	UK	23	13.0	26.979665375056083	11	13.0	5.9673591311400056	46	55.0	18.318338446417567	2	2	10	0	218	138	41	0.1256	0.6608	0.6407	50	263	255
14367963	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367974	37	AR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14367981	25	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368039	57	DE	15	15.0	14.035668847618199	11	13.0	10.146920715172657	30	39.0	24.326117651610584	4	4	4	11	0	52	3	0.8507	0.5373	0.9403	57	36	63
14368061	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368070	22	LK	27	18.0	26.578206140871632	10	11.0	6.891722168885221	34	43.0	21.358208533369659	5	4	9	261	0	255	181	0.15	0.6458	0.5875	108	465	423
14368078	25	VE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368099	35	US	21	14.0	18.663958136829748	11	12.0	5.9648606808913671	43	52.0	17.433653858485734	5	4	10	98	130	378	83	0.4063	0.6122	0.892	286	431	628
14368108	33	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368167	22	US	4	4.0	4.1096093353126513	6	6.0	0.0	22	22.0	0.0	4	4	5	0	0	0	16	0.4706	0.4706	0.5294	8	8	9
14368169	23	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368188	24	BR	0	0.0	0.0	2	2.0	0.0	0	0.0	0.0	1	1	1	0	0	0	1	0.5	0.5	0.5	1	1	1
14368210	28	RS	3	1.0	3.3806170189140663	22	22.0	14.0	43	43.5	0.5	14	10	16	17	0	13	23	0.5714	0.7619	0.8889	36	48	56
14368266	26	PT	15	9.0	17.327434893832383	11	11.0	3.9475730941090039	52	54.0	3.5433819375782165	4	0	12	0	41	50	0	0.2717	0.4783	0.7935	25	44	73
14368282	26	UK	42	37.0	41.529106258944061	12	13.0	7.3062184748587189	42	53.0	19.578880059357282	9	5	11	10	249	423	175	0.2824	0.6586	0.7014	244	569	606
14368319	36	BR	22	22.5	22.5	9	11.5	4.636809247747852	41	53.5	23.780243901188229	0	1	10	0	14	32	2	0.102	0.449	0.7959	5	22	39
14368323	34	BE	59	66.0	22.694475957844656	9	9.0	6.7062538609382365	35	43.0	20.17777889684529	4	3	8	580	5	673	476	0.3855	0.6052	0.8059	709	1113	1482
14368348	25	DE	32	15.5	32.605810661427952	12	13.0	5.2942784925481101	49	54.0	13.233302454322075	3	2	12	0	52	201	153	0.2523	0.3866	0.9606	109	167	415
14368352	27	HU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368369	28	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368376	23	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368453	23	RU	141	42.0	144.06202750411032	14	15.0	4.3222661766376449	52	56.0	11.747934827636463	4	3	10	746	853	957	804	0.3272	0.5211	0.9183	1141	1817	3202
14368494	24	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368509	50	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368521	30	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368537	23	US	11	9.0	11.415778554264271	9	9.0	8.27016055198178	29	31.5	23.248631978868971	4	4	7	37	93	175	16	0.3571	0.6056	0.913	115	195	294
14368618	34	US	0	0.5	0.5	9	11.0	2.664965443739661	50	54.0	8.2709227577886448	10	8	9	14	57	0	2	0.4054	0.8243	0.9054	30	61	67
14368697	26	DE	39	34.5	27.492645481211074	9	9.0	4.7975899989327653	44	53.0	16.913889767378173	1	2	9	97	147	298	632	0.047	0.3401	0.5045	58	420	623
14368721	18	BR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368765	19	PL	5	3.0	5.5577773335110221	7	8.0	6.5383484153110105	24	23.0	22.331312097590683	3	1	2	0	0	42	0	0.3023	0.9767	0.7209	13	42	31
14368767	22	DE	30	29.0	23.611226143510635	11	12.0	5.610447770277033	45	54.0	18.087318644077975	1	1	11	10	155	135	261	0.055	0.2469	0.8428	35	157	536
14368768	25	SE	35	23.0	37.232087957868039	13	15.0	5.8030998911376903	47	56.0	17.211403288673118	1	3	13	3	343	315	58	0.1028	0.2806	0.6292	74	202	453
14368805	28	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368806	27	DE	40	41.0	25.931274590547208	10	11.0	6.916404248399072	37	48.5	21.635635491949291	6	6	8	111	407	238	209	0.3381	0.57	0.7814	331	558	765
14368813	24	PL	16	13.0	19.566503841063643	11	11.5	9.8339149047030698	29	34.5	22.17890843208372	2	2	11	20	154	188	43	0.0882	0.4363	0.7279	36	178	297
14368830	21	JP	36	26.0	29.505759501324484	13	13.0	6.2302580767155487	47	55.0	16.708858441354487	9	8	12	33	217	300	86	0.168	0.471	0.5055	107	300	322
14368836	27	RU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368844	26	PH	38	36.5	33.279122584587476	9	12.0	4.8962570738609434	40	52.0	19.791805262672622	2	4	9	56	27	61	3	0.0764	0.5478	0.9809	12	86	154
14368847	20	BR	36	28.0	29.650240167220243	12	11.0	14.126166987190828	43	52.0	18.93275930761282	2	2	11	295	95	238	401	0.0642	0.2679	0.5926	69	288	637
14368878	23	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14368902	24	HR	13	11.5	10.986655415649579	7	7.0	6.6849379250467544	25	15.0	23.061228217802718	5	4	7	101	75	113	78	0.3093	0.5954	0.6959	120	231	270
14368905	53	DE	28	1.0	35.556221649089544	19	20.0	2.4494897427831779	50	54.0	11.713661961283066	20	18	20	0	35	106	65	0.3092	0.715	0.9324	64	148	193
14368949	22	PL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
